"2021-06-08","63.78"
"2021-06-09","63.78"
"2021-06-10","63.78"
"2021-06-11","63.78"
"2021-06-12","63.78"
"2021-06-13","63.78"
"2021-06-14","63.78"
"2021-06-15","63.78"
"2021-06-16","63.78"
"2021-06-17","63.78"
"2021-06-18","63.78"
"2021-06-19","63.78"
"2021-06-20","63.78"
"2021-06-21","63.78"
"2021-06-22","63.78"
"2021-06-23","63.78"
"2021-06-24","63.78"
"2021-06-25","63.78"
"2021-06-26","63.78"
"2021-06-27","63.78"
"2021-06-28","63.78"
"2021-06-29","63.78"
"2021-06-30","63.78"
"2021-07-01","63.78"
"2021-07-02","63.78"
"2021-07-03","63.78"
"2021-07-04","63.78"
"2021-07-05","63.78"
"2021-07-06","63.78"
"2021-07-07","63.78"
"2021-07-08","63.78"
"2021-07-09","63.78"
"2021-07-10","63.78"
"2021-07-11","63.78"
"2021-07-12","63.78"
"2021-07-13","63.78"
"2021-07-14","63.78"
"2021-07-15","63.78"
"2021-07-16","63.78"
"2021-07-17","63.78"
"2021-07-18","63.78"
"2021-07-19","63.78"
"2021-07-20","63.78"
"2021-07-21","63.78"
"2021-07-22","63.78"
"2021-07-23","63.78"
"2021-07-24","63.78"
"2021-07-25","63.78"
"2021-07-26","63.78"
"2021-07-27","63.78"
"2021-07-28","63.78"
"2021-07-29","63.78"
"2021-07-30","63.78"
"2021-07-31","63.78"
"2021-08-01","63.78"
"2021-08-02","63.78"
"2021-08-03","63.78"
"2021-08-04","63.78"
"2021-08-05","63.78"
"2021-08-06","63.78"
"2021-08-07","63.78"
"2021-08-08","63.78"
"2021-08-09","63.78"
"2021-08-10","63.78"
"2021-08-11","63.78"
"2021-08-12","63.78"
"2021-08-13","63.78"
"2021-08-14","63.78"
"2021-08-15","63.78"
"2021-08-16","63.78"
"2021-08-17","63.78"
"2021-08-18","63.78"
"2021-08-19","63.78"
"2021-08-20","63.78"
"2021-08-21","63.78"
"2021-08-22","63.78"
"2021-08-23","63.78"
"2021-08-24","63.78"
"2021-08-25","63.78"
"2021-08-26","63.78"
"2021-08-27","63.78"
"2021-08-28","63.78"
"2021-08-29","63.78"
"2021-08-30","63.78"
"2021-08-31","63.78"
"2021-09-01","63.78"
"2021-09-02","63.78"
"2021-09-03","63.78"
"2021-09-04","63.78"
