"2021-04-15","60.46"
"2021-04-16","60.46"
"2021-04-17","60.46"
"2021-04-18","60.46"
"2021-04-19","60.46"
"2021-04-20","60.46"
"2021-04-21","60.46"
"2021-04-22","60.46"
"2021-04-23","60.46"
"2021-04-24","60.46"
"2021-04-25","60.46"
"2021-04-26","60.46"
"2021-04-27","60.46"
"2021-04-28","60.46"
"2021-04-29","60.46"
"2021-04-30","60.46"
"2021-05-01","60.46"
"2021-05-02","60.46"
"2021-05-03","60.46"
"2021-05-04","60.46"
"2021-05-05","60.46"
"2021-05-06","60.46"
"2021-05-07","60.46"
"2021-05-08","60.46"
"2021-05-09","60.46"
"2021-05-10","60.46"
"2021-05-11","60.46"
"2021-05-12","60.46"
"2021-05-13","60.46"
"2021-05-14","60.46"
"2021-05-15","60.46"
"2021-05-16","60.46"
"2021-05-17","60.46"
"2021-05-18","60.46"
"2021-05-19","60.46"
"2021-05-20","60.46"
"2021-05-21","60.46"
"2021-05-22","60.46"
"2021-05-23","60.46"
"2021-05-24","60.46"
"2021-05-25","60.46"
"2021-05-26","60.46"
"2021-05-27","60.46"
"2021-05-28","60.46"
"2021-05-29","60.46"
"2021-05-30","60.46"
"2021-05-31","60.46"
"2021-06-01","60.46"
"2021-06-02","60.46"
"2021-06-03","60.46"
"2021-06-04","60.46"
"2021-06-05","60.46"
"2021-06-06","60.46"
"2021-06-07","60.46"
"2021-06-08","60.46"
"2021-06-09","60.46"
"2021-06-10","60.46"
"2021-06-11","60.46"
"2021-06-12","60.46"
"2021-06-13","60.46"
"2021-06-14","60.46"
"2021-06-15","60.46"
"2021-06-16","60.46"
"2021-06-17","60.46"
"2021-06-18","60.46"
"2021-06-19","60.46"
"2021-06-20","60.46"
"2021-06-21","60.46"
"2021-06-22","60.46"
"2021-06-23","60.46"
"2021-06-24","60.46"
"2021-06-25","60.46"
"2021-06-26","60.46"
"2021-06-27","60.46"
"2021-06-28","60.46"
"2021-06-29","60.46"
"2021-06-30","60.46"
"2021-07-01","60.46"
