"2021-02-05","33.33"
"2021-02-06","33.33"
"2021-02-07","33.33"
"2021-02-08","34.66"
"2021-02-09","34.66"
"2021-02-10","34.66"
"2021-02-11","36.11"
"2021-02-12","36.11"
"2021-02-13","36.11"
"2021-02-14","36.11"
"2021-02-15","28.69"
"2021-02-16","28.69"
"2021-02-17","28.69"
"2021-02-18","28.69"
"2021-02-19","28.69"
"2021-02-20","28.69"
"2021-02-21","28.69"
"2021-02-22","28.69"
"2021-02-23","28.69"
"2021-02-24","28.69"
"2021-02-25","28.69"
"2021-02-26","28.69"
"2021-02-27","28.69"
"2021-02-28","28.69"
"2021-03-01","28.69"
"2021-03-02","28.69"
"2021-03-03","28.69"
"2021-03-04","28.69"
"2021-03-05","28.69"
"2021-03-06","28.69"
"2021-03-07","19.77"
"2021-03-08","19.77"
"2021-03-09","19.77"
"2021-03-10","19.77"
"2021-03-11","19.77"
"2021-03-12","19.77"
"2021-03-13","19.77"
"2021-03-14","24.23"
"2021-03-15","24.23"
"2021-03-16","24.23"
"2021-03-17","24.23"
"2021-03-18","24.23"
"2021-03-19","24.23"
"2021-03-20","24.23"
"2021-03-21","24.23"
"2021-03-22","24.23"
"2021-03-23","24.23"
"2021-03-24","24.23"
"2021-03-25","24.23"
"2021-03-26","24.23"
"2021-03-27","24.23"
"2021-03-28","24.23"
"2021-03-29","24.23"
"2021-03-30","24.23"
"2021-03-31","24.23"
"2021-04-01","24.23"
"2021-04-02","24.23"
"2021-04-03","24.23"
"2021-04-04","24.23"
"2021-04-05","24.23"
"2021-04-06","24.23"
"2021-04-07","24.23"
"2021-04-08","24.23"
"2021-04-09","24.23"
"2021-04-10","24.23"
"2021-04-11","24.23"
"2021-04-12","24.23"
"2021-04-13","24.23"
"2021-04-14","24.23"
"2021-04-15","24.23"
"2021-04-16","24.23"
"2021-04-17","24.23"
"2021-04-18","24.23"
"2021-04-19","24.23"
"2021-04-20","24.23"
"2021-04-21","24.23"
"2021-04-22","24.23"
"2021-04-23","24.23"
"2021-04-24","24.23"
"2021-04-25","24.23"
"2021-04-26","24.23"
"2021-04-27","24.23"
"2021-04-28","24.23"
"2021-04-29","24.23"
"2021-04-30","24.23"
"2021-05-01","24.23"
"2021-05-02","24.23"
"2021-05-03","24.23"
"2021-05-04","24.23"
"2021-05-05","24.23"
"2021-05-06","24.23"
"2021-05-07","24.23"
"2021-05-08","24.23"
"2021-05-09","24.23"
"2021-05-10","19.77"
"2021-05-11","19.77"
"2021-05-12","19.77"
"2021-05-13","19.77"
"2021-05-14","15.3"
"2021-05-15","15.3"
"2021-05-16","15.3"
"2021-05-17","15.3"
"2021-05-18","15.3"
"2021-05-19","15.3"
"2021-05-20","15.3"
"2021-05-21","15.3"
"2021-05-22","15.3"
"2021-05-23","15.3"
"2021-05-24","15.3"
"2021-05-25","13.43"
"2021-05-26","13.43"
"2021-05-27","13.43"
"2021-05-28","13.43"
"2021-05-29","13.43"
"2021-05-30","13.43"
"2021-05-31","13.43"
