"2021-03-12","46.73"
"2021-03-13","46.73"
"2021-03-14","46.73"
"2021-03-15","46.73"
"2021-03-16","46.73"
"2021-03-17","46.73"
"2021-03-18","46.73"
"2021-03-19","46.73"
"2021-03-20","46.73"
"2021-03-21","46.73"
"2021-03-22","46.73"
"2021-03-23","46.73"
"2021-03-24","46.73"
"2021-03-25","46.73"
"2021-03-26","46.73"
"2021-03-27","46.73"
"2021-03-28","46.73"
"2021-03-29","46.73"
"2021-03-30","46.73"
"2021-03-31","46.73"
"2021-04-01","46.73"
"2021-04-02","46.73"
"2021-04-03","46.73"
"2021-04-04","46.73"
"2021-04-05","46.73"
"2021-04-06","46.73"
"2021-04-07","46.73"
"2021-04-08","46.73"
"2021-04-09","46.73"
"2021-04-10","46.73"
"2021-04-11","46.73"
"2021-04-12","46.73"
"2021-04-13","46.73"
"2021-04-14","46.73"
"2021-04-15","46.73"
"2021-04-16","46.73"
"2021-04-17","46.73"
"2021-04-18","46.73"
"2021-04-19","46.73"
"2021-04-20","46.73"
"2021-04-21","46.73"
"2021-04-22","46.73"
"2021-04-23","46.73"
"2021-04-24","46.73"
"2021-04-25","46.73"
"2021-04-26","46.73"
"2021-04-27","46.73"
"2021-04-28","46.73"
"2021-04-29","46.73"
"2021-04-30","46.73"
"2021-05-01","46.73"
"2021-05-02","46.73"
"2021-05-03","46.73"
"2021-05-04","46.73"
"2021-05-05","46.73"
"2021-05-06","46.73"
"2021-05-07","46.73"
"2021-05-08","46.73"
"2021-05-09","46.73"
"2021-05-10","46.73"
"2021-05-11","46.73"
"2021-05-12","46.73"
"2021-05-13","46.73"
"2021-05-14","46.73"
"2021-05-15","46.73"
"2021-05-16","46.73"
"2021-05-17","46.73"
"2021-05-18","46.73"
"2021-05-19","46.73"
"2021-05-20","46.73"
"2021-05-21","46.73"
"2021-05-22","46.73"
"2021-05-23","46.73"
"2021-05-24","46.73"
"2021-05-25","46.73"
"2021-05-26","46.73"
"2021-05-27","46.73"
"2021-05-28","46.73"
"2021-05-29","46.73"
"2021-05-30","46.73"
"2021-05-31","46.73"
"2021-06-01","13.65"
"2021-06-02","13.65"
"2021-06-03","13.65"
"2021-06-04","13.65"
"2021-06-05","13.65"
"2021-06-06","13.65"
"2021-06-07","13.65"
"2021-06-08","13.65"
"2021-06-09","13.65"
"2021-06-10","13.65"
"2021-06-11","13.65"
"2021-06-12","13.65"
"2021-06-13","13.65"
"2021-06-14","13.65"
"2021-06-15","13.65"
"2021-06-16","13.65"
"2021-06-27","13.65"
"2021-06-28","13.65"
"2021-06-29","13.65"
"2021-06-30","13.65"
"2021-07-01","13.65"
"2021-07-02","13.65"
"2021-07-03","13.65"
"2021-07-04","13.65"
"2021-07-05","13.65"
"2021-07-06","13.65"
"2021-07-07","13.65"
"2021-08-19","13.65"
"2021-08-20","13.65"
"2021-08-21","13.65"
"2021-08-22","13.65"
"2021-08-23","13.65"
"2021-08-24","13.65"
"2021-08-25","13.65"
"2021-08-26","13.65"
"2021-08-27","13.65"
"2021-08-28","13.65"
"2021-08-29","13.65"
"2021-08-30","13.65"
"2021-08-31","13.65"
"2021-09-01","13.65"
"2021-09-02","13.65"
"2021-09-03","13.65"
"2021-09-04","13.65"
"2021-09-05","13.65"
"2021-09-06","13.65"
"2021-09-07","13.65"
"2021-09-08","13.65"
"2021-09-09","13.65"
"2021-09-10","13.65"
"2021-09-11","13.65"
"2021-09-12","13.65"
"2021-09-13","13.65"
"2021-09-14","13.65"
