"2021-04-19","21.6"
"2021-04-20","21.6"
"2021-04-21","21.6"
"2021-04-22","21.6"
"2021-04-23","19.68"
"2021-04-24","19.68"
"2021-04-25","19.68"
"2021-04-26","19.68"
"2021-04-27","19.68"
"2021-04-28","19.68"
"2021-04-29","19.68"
"2021-04-30","19.68"
"2021-05-01","19.68"
"2021-05-02","19.68"
"2021-05-03","19.68"
"2021-05-04","19.68"
"2021-05-05","19.68"
"2021-05-06","19.68"
"2021-05-07","19.68"
"2021-05-08","19.68"
"2021-05-09","19.68"
"2021-05-10","19.68"
"2021-05-11","19.68"
"2021-05-12","19.68"
"2021-05-13","19.68"
"2021-05-14","19.68"
"2021-05-15","19.68"
"2021-05-16","19.68"
"2021-05-17","19.68"
"2021-05-18","19.68"
"2021-05-19","19.68"
"2021-05-20","19.68"
"2021-05-21","19.68"
"2021-05-22","19.68"
"2021-05-23","19.68"
"2021-05-24","19.68"
"2021-05-25","19.68"
"2021-05-26","19.68"
"2021-05-27","19.68"
"2021-05-28","19.68"
"2021-05-29","19.68"
"2021-05-30","19.68"
"2021-05-31","19.68"
"2021-06-01","19.68"
"2021-06-02","19.68"
"2021-06-03","19.68"
"2021-06-04","19.68"
"2021-06-05","19.68"
"2021-06-06","19.68"
"2021-06-07","19.68"
"2021-06-08","19.68"
"2021-06-09","19.68"
"2021-06-10","19.68"
"2021-06-11","19.68"
"2021-06-12","19.68"
"2021-06-13","19.68"
"2021-06-14","19.68"
"2021-06-15","19.68"
"2021-06-16","19.68"
"2021-06-17","19.68"
"2021-06-18","19.68"
"2021-06-19","19.68"
"2021-06-20","19.68"
"2021-06-21","19.68"
"2021-06-22","19.68"
"2021-06-23","19.68"
"2021-06-24","19.68"
"2021-06-25","19.68"
"2021-06-26","19.68"
"2021-08-16","19.68"
"2021-08-17","19.68"
"2021-08-18","19.68"
"2021-08-19","19.68"
"2021-08-20","19.68"
"2021-08-21","19.68"
"2021-08-22","19.68"
"2021-08-23","19.68"
"2021-08-24","19.68"
"2021-08-25","19.68"
"2021-08-26","19.68"
"2021-08-27","19.68"
