"2021-12-15","18.67"
"2021-12-16","18.67"
"2021-12-17","18.67"
"2021-12-18","18.67"
"2021-12-19","18.67"
"2021-12-20","18.67"
"2021-12-21","18.67"
"2021-12-22","18.67"
"2021-12-23","18.67"
"2021-12-24","18.67"
"2021-12-25","18.67"
"2021-12-26","18.67"
"2021-12-27","18.67"
"2021-12-28","18.67"
"2021-12-29","18.67"
"2021-12-30","18.67"
"2021-12-31","18.67"
