"2021-01-05","26.15"
"2021-01-06","26.15"
"2021-01-07","26.15"
"2021-01-08","26.15"
"2021-01-09","26.15"
"2021-01-10","26.15"
"2021-01-11","26.15"
"2021-01-12","26.15"
"2021-01-13","26.15"
"2021-01-14","26.15"
"2021-01-15","26.15"
"2021-01-16","26.15"
"2021-01-17","26.15"
"2021-01-18","26.15"
"2021-01-19","26.15"
"2021-01-20","26.15"
"2021-01-21","26.15"
"2021-01-22","26.15"
"2021-01-23","26.15"
"2021-01-24","26.15"
"2021-01-25","26.15"
"2021-01-26","26.15"
"2021-01-27","26.15"
"2021-01-28","26.15"
"2021-01-30","13.61"
"2021-01-31","13.61"
"2021-02-01","13.61"
"2021-02-02","13.61"
"2021-02-03","13.61"
"2021-02-04","13.61"
