"2021-01-05","28.9"
"2021-01-06","28.9"
"2021-01-07","28.9"
"2021-01-08","28.9"
"2021-01-09","28.9"
"2021-01-10","28.9"
"2021-01-11","28.9"
"2021-01-12","28.9"
"2021-01-13","28.9"
"2021-01-14","28.9"
"2021-01-15","28.9"
"2021-01-16","28.9"
"2021-01-17","28.9"
"2021-01-18","28.9"
"2021-01-19","28.9"
"2021-01-20","28.9"
"2021-01-21","28.9"
"2021-01-22","28.9"
"2021-01-23","28.9"
"2021-01-24","28.9"
"2021-01-25","28.9"
"2021-01-26","28.9"
"2021-01-27","28.9"
"2021-01-28","28.9"
"2021-01-29","28.9"
"2021-01-30","28.9"
"2021-01-31","28.9"
"2021-02-01","28.9"
"2021-02-02","28.9"
"2021-02-03","28.9"
"2021-02-04","28.9"
"2021-02-05","28.9"
"2021-02-06","28.9"
"2021-02-07","28.9"
"2021-02-08","28.9"
"2021-02-09","28.9"
"2021-02-10","28.9"
"2021-02-11","28.9"
"2021-02-12","28.9"
"2021-02-13","28.9"
"2021-02-14","28.9"
"2021-02-15","28.9"
"2021-02-16","28.9"
"2021-02-17","28.9"
"2021-02-18","28.9"
"2021-02-19","28.9"
"2021-02-20","28.9"
"2021-02-21","28.9"
"2021-02-22","28.9"
"2021-02-23","28.9"
"2021-02-24","28.9"
"2021-02-25","28.9"
"2021-02-26","28.9"
"2021-02-27","28.9"
"2021-02-28","28.9"
"2021-03-01","28.9"
"2021-03-02","28.9"
"2021-03-03","28.9"
"2021-03-04","28.9"
"2021-03-05","28.9"
"2021-03-06","28.9"
"2021-03-07","28.9"
"2021-03-08","28.9"
"2021-03-09","28.9"
"2021-03-10","28.9"
"2021-03-11","28.9"
"2021-03-12","28.9"
"2021-03-13","28.9"
"2021-03-14","28.9"
"2021-03-15","28.9"
"2021-03-16","28.9"
"2021-03-17","28.9"
"2021-03-18","28.9"
"2021-03-19","28.9"
"2021-03-20","28.9"
"2021-03-21","28.9"
"2021-03-22","28.9"
"2021-03-23","28.9"
"2021-03-24","28.9"
"2021-03-25","28.9"
"2021-03-26","28.9"
"2021-03-27","28.9"
"2021-03-28","28.9"
"2021-03-29","28.9"
"2021-03-30","28.9"
"2021-03-31","28.9"
"2021-04-01","28.9"
"2021-04-02","28.9"
"2021-04-03","28.9"
"2021-04-04","28.9"
"2021-04-05","28.9"
"2021-04-06","28.9"
"2021-04-07","28.9"
"2021-04-08","28.9"
