"2021-02-08","0.12"
"2021-02-09","0.13"
"2021-02-10","0.13"
"2021-02-11","0.13"
"2021-02-14","0.09"
"2021-02-15","0.09"
"2021-02-16","0.09"
"2021-02-17","0.09"
