"2021-01-06","0.02"
"2021-01-07","0.01"
"2021-01-08","0.0"
"2021-01-09","0.0"
"2021-01-10","0.01"
"2021-01-11","0.0"
"2021-01-12","0.0"
"2021-01-13","0.0"
