"2021-01-13","60.03"
"2021-01-14","60.03"
"2021-01-15","60.03"
"2021-01-16","60.03"
"2021-01-17","60.03"
"2021-01-18","60.03"
"2021-01-26","18.11"
"2021-01-27","18.11"
"2021-01-28","18.11"
"2021-01-29","18.11"
"2021-01-30","18.11"
"2021-01-31","18.11"
"2021-02-01","18.11"
"2021-02-02","18.11"
"2021-02-03","18.11"
"2021-02-04","18.11"
"2021-02-05","18.11"
"2021-02-06","18.11"
"2021-02-07","18.11"
"2021-02-08","18.11"
"2021-02-09","18.11"
"2021-02-10","18.11"
"2021-02-11","18.11"
"2021-02-12","18.11"
"2021-02-13","18.11"
"2021-02-14","18.11"
"2021-02-15","18.11"
"2021-02-16","18.11"
"2021-02-17","18.11"
"2021-02-18","18.11"
"2021-02-19","18.11"
"2021-02-20","5.56"
"2021-02-21","5.56"
"2021-02-22","5.56"
"2021-02-24","7.92"
"2021-02-25","7.92"
