"2021-01-29","93.14"
"2021-02-08","7.14"
"2021-02-09","7.14"
"2021-02-10","7.14"
"2021-02-11","7.14"
"2021-02-12","7.14"
"2021-02-13","7.14"
"2021-02-14","7.14"
"2021-02-15","7.14"
"2021-02-16","7.14"
"2021-02-17","7.14"
"2021-02-18","7.14"
"2021-02-19","7.14"
"2021-02-20","7.14"
"2021-02-21","7.14"
"2021-02-22","7.14"
"2021-02-23","7.14"
"2021-02-24","7.14"
"2021-02-25","7.14"
"2021-02-26","7.14"
"2021-03-20","7.14"
"2021-03-21","7.14"
"2021-03-22","7.14"
"2021-03-23","7.14"
"2021-03-24","7.14"
"2021-03-25","7.14"
"2021-03-26","7.14"
"2021-03-27","7.14"
"2021-03-28","7.14"
"2021-03-29","7.14"
"2021-03-30","7.14"
"2021-03-31","7.14"
"2021-04-01","7.14"
"2021-04-02","7.14"
"2021-04-03","7.14"
"2021-04-04","7.14"
"2021-04-05","7.14"
"2021-04-06","7.14"
"2021-04-07","7.14"
"2021-04-08","7.14"
"2021-04-09","7.14"
"2021-04-10","7.14"
"2021-04-11","7.14"
"2021-04-12","7.14"
"2021-04-13","7.14"
"2021-04-14","7.14"
