"2021-08-04","98.42"
"2021-08-05","98.42"
"2021-08-06","98.42"
"2021-08-07","98.42"
"2021-08-08","98.42"
"2021-08-09","98.42"
"2021-08-10","98.42"
"2021-08-11","98.42"
"2021-08-12","98.42"
"2021-08-13","98.42"
"2021-08-14","98.42"
"2021-08-15","98.42"
"2021-08-16","98.42"
"2021-08-17","98.42"
"2021-08-18","98.42"
"2021-08-19","98.42"
"2021-08-20","98.42"
"2021-08-21","98.42"
"2021-08-22","98.42"
"2021-08-23","98.42"
"2021-08-24","98.42"
"2021-08-25","98.42"
"2021-08-26","98.42"
"2021-08-27","98.42"
"2021-08-28","98.42"
"2021-08-29","98.42"
"2021-08-30","98.42"
"2021-08-31","98.42"
"2021-09-01","98.42"
"2021-09-02","98.42"
"2021-09-03","98.42"
"2021-09-04","98.42"
"2021-09-05","98.42"
"2021-09-06","98.42"
"2021-09-07","98.42"
"2021-09-08","98.42"
"2021-09-09","98.42"
"2021-09-10","98.42"
"2021-09-11","98.42"
"2021-09-12","98.42"
"2021-09-13","98.42"
"2021-09-14","98.42"
"2021-09-15","98.42"
"2021-09-16","98.42"
"2021-09-17","98.42"
"2021-09-18","98.42"
"2021-09-19","98.42"
"2021-09-20","98.42"
"2021-09-21","98.42"
"2021-09-22","98.42"
"2021-09-23","98.42"
"2021-09-24","98.42"
"2021-09-25","98.42"
"2021-09-26","98.42"
"2021-09-27","98.42"
"2021-09-28","98.42"
"2021-09-29","98.42"
"2021-09-30","98.42"
"2021-10-01","98.42"
"2021-10-02","98.42"
"2021-10-03","98.42"
"2021-10-04","98.42"
"2021-10-05","98.42"
"2021-10-06","98.42"
"2021-10-07","98.42"
"2021-10-08","98.42"
"2021-10-09","98.42"
"2021-10-10","98.42"
"2021-10-11","98.42"
"2021-10-12","98.42"
"2021-10-13","98.42"
"2021-10-14","98.42"
"2021-10-15","98.42"
"2021-10-16","98.42"
"2021-10-17","98.42"
"2021-10-18","98.42"
"2021-10-19","98.42"
"2021-10-20","98.42"
"2021-10-21","98.42"
"2021-10-22","98.42"
"2021-10-23","98.42"
"2021-10-24","98.42"
"2021-10-25","98.42"
"2021-10-26","98.42"
"2021-10-27","98.42"
"2021-10-28","98.42"
"2021-10-29","98.42"
"2021-10-30","98.42"
"2021-10-31","98.42"
"2021-11-01","98.42"
"2021-11-02","98.42"
"2021-11-03","98.42"
"2021-11-04","98.42"
"2021-11-05","98.42"
"2021-11-06","98.42"
"2021-11-07","98.42"
"2021-11-08","98.42"
"2021-11-09","98.42"
"2021-11-10","98.42"
"2021-11-11","98.42"
"2021-11-12","98.42"
"2021-11-13","98.42"
"2021-11-14","98.42"
"2021-11-15","98.42"
"2021-11-16","98.42"
"2021-11-17","98.42"
"2021-11-18","98.42"
"2021-11-19","98.42"
"2021-11-20","98.42"
"2021-11-21","98.42"
"2021-11-22","98.42"
"2021-11-23","98.42"
"2021-11-24","98.42"
"2021-11-25","98.42"
"2021-11-26","98.42"
"2021-11-27","98.42"
"2021-11-28","98.42"
"2021-11-29","98.42"
"2021-11-30","98.42"
"2021-12-01","98.42"
"2021-12-02","98.42"
"2021-12-03","98.42"
"2021-12-04","98.42"
"2021-12-05","98.42"
"2021-12-06","98.42"
"2021-12-07","98.42"
"2021-12-08","98.42"
"2021-12-09","98.42"
"2021-12-10","98.42"
"2021-12-11","98.42"
"2021-12-12","98.42"
"2021-12-13","98.42"
"2021-12-14","98.42"
"2021-12-15","98.42"
"2021-12-16","98.42"
"2021-12-17","98.42"
"2021-12-18","98.42"
"2021-12-19","98.42"
"2021-12-20","98.42"
"2021-12-21","98.42"
"2021-12-22","98.42"
"2021-12-23","98.42"
"2021-12-24","98.42"
"2021-12-25","98.42"
"2021-12-26","98.42"
"2021-12-27","98.42"
"2021-12-28","98.42"
"2021-12-29","98.42"
"2021-12-30","98.42"
"2021-12-31","98.42"
