"2021-02-05","100.0"
"2021-02-06","100.0"
"2021-02-07","100.0"
"2021-02-08","69.31"
"2021-02-09","69.31"
"2021-02-10","69.31"
"2021-02-11","72.21"
"2021-02-12","72.21"
"2021-02-13","72.21"
"2021-02-14","72.21"
"2021-02-15","57.38"
"2021-02-16","57.38"
"2021-02-17","57.38"
"2021-02-18","57.38"
"2021-02-19","57.38"
"2021-02-20","57.38"
"2021-02-21","57.38"
"2021-02-22","57.38"
"2021-02-23","57.38"
"2021-02-24","57.38"
"2021-02-25","57.38"
"2021-02-26","57.38"
"2021-02-27","57.38"
"2021-02-28","57.38"
"2021-03-01","57.38"
"2021-03-02","57.38"
"2021-03-03","57.38"
"2021-03-04","57.38"
"2021-03-05","57.38"
"2021-03-06","57.38"
"2021-03-07","39.54"
"2021-03-08","39.54"
"2021-03-09","39.54"
"2021-03-10","39.54"
"2021-03-11","39.54"
"2021-03-12","39.54"
"2021-03-13","39.54"
"2021-03-14","48.46"
"2021-03-15","48.46"
"2021-03-16","48.46"
"2021-03-17","48.46"
"2021-03-18","48.46"
"2021-03-19","48.46"
"2021-03-20","48.46"
"2021-03-21","48.46"
"2021-03-22","48.46"
"2021-03-23","48.46"
"2021-03-24","48.46"
"2021-03-25","48.46"
"2021-03-26","48.46"
"2021-03-27","48.46"
"2021-03-28","48.46"
"2021-03-29","48.46"
"2021-03-30","48.46"
"2021-03-31","48.46"
"2021-04-01","48.46"
"2021-04-02","48.46"
"2021-04-03","48.46"
"2021-04-04","48.46"
"2021-04-05","48.46"
"2021-04-06","48.46"
"2021-04-07","48.46"
"2021-04-08","48.46"
"2021-04-09","48.46"
"2021-04-10","48.46"
"2021-04-11","48.46"
"2021-04-12","48.46"
"2021-04-13","48.46"
"2021-04-14","48.46"
"2021-04-15","48.46"
"2021-04-16","48.46"
"2021-04-17","48.46"
"2021-04-18","48.46"
"2021-04-19","48.46"
"2021-04-20","48.46"
"2021-04-21","48.46"
"2021-04-22","48.46"
"2021-04-23","48.46"
"2021-04-24","48.46"
"2021-04-25","48.46"
"2021-04-26","48.46"
"2021-04-27","48.46"
"2021-04-28","48.46"
"2021-04-29","48.46"
"2021-04-30","48.46"
"2021-05-01","48.46"
"2021-05-02","48.46"
"2021-05-03","48.46"
"2021-05-04","48.46"
"2021-05-05","48.46"
"2021-05-06","48.46"
"2021-05-07","48.46"
"2021-05-08","48.46"
"2021-05-09","48.46"
"2021-05-10","39.54"
"2021-05-11","39.54"
"2021-05-12","39.54"
"2021-05-13","39.54"
"2021-05-14","30.59"
"2021-05-15","30.59"
"2021-05-16","30.59"
"2021-05-17","30.59"
"2021-05-18","30.59"
"2021-05-19","30.59"
"2021-05-20","30.59"
"2021-05-21","30.59"
"2021-05-22","30.59"
"2021-05-23","30.59"
"2021-05-24","30.59"
"2021-05-25","26.87"
"2021-05-26","26.87"
"2021-05-27","26.87"
"2021-05-28","26.87"
"2021-05-29","26.87"
"2021-05-30","26.87"
"2021-05-31","26.87"
"2021-06-01","26.87"
"2021-06-02","26.87"
"2021-06-03","26.87"
"2021-06-04","26.87"
"2021-06-05","26.87"
"2021-06-06","26.87"
"2021-06-07","26.87"
"2021-06-08","26.87"
"2021-06-09","26.87"
"2021-06-10","26.87"
"2021-06-11","26.87"
"2021-06-12","26.87"
"2021-06-13","26.87"
"2021-06-14","26.87"
"2021-06-15","26.87"
"2021-06-16","26.87"
"2021-06-17","26.87"
"2021-06-18","26.87"
"2021-06-19","26.87"
"2021-06-20","26.87"
"2021-06-21","26.87"
"2021-06-22","26.87"
"2021-06-23","26.87"
"2021-06-24","26.87"
"2021-06-25","26.87"
"2021-06-26","26.87"
"2021-06-27","26.87"
"2021-06-28","26.87"
"2021-06-29","26.87"
"2021-06-30","26.87"
"2021-07-01","26.87"
"2021-07-02","27.78"
"2021-07-03","27.78"
"2021-07-04","27.78"
"2021-07-05","27.78"
"2021-07-06","27.78"
"2021-07-07","27.78"
"2021-07-08","27.78"
"2021-07-09","27.78"
"2021-07-10","27.78"
"2021-07-11","27.78"
"2021-07-12","27.78"
"2021-07-13","27.78"
"2021-07-14","27.78"
"2021-07-15","27.78"
"2021-07-16","27.78"
"2021-07-17","27.78"
"2021-07-18","27.78"
"2021-07-19","27.78"
"2021-07-20","27.78"
"2021-07-21","27.78"
"2021-07-22","27.78"
"2021-07-23","27.78"
"2021-07-24","27.78"
"2021-07-25","27.78"
"2021-07-26","27.78"
"2021-07-27","27.78"
"2021-07-28","27.78"
"2021-07-29","27.78"
"2021-07-30","27.78"
"2021-07-31","27.78"
"2021-08-01","27.78"
"2021-08-02","27.78"
"2021-08-03","27.78"
"2021-08-04","27.78"
"2021-08-05","27.78"
"2021-08-06","27.78"
"2021-08-07","27.78"
"2021-08-08","27.78"
"2021-08-09","27.78"
"2021-08-10","27.78"
"2021-08-11","27.78"
"2021-08-12","27.78"
"2021-08-13","27.78"
"2021-08-14","27.78"
"2021-08-15","27.78"
"2021-08-16","27.78"
"2021-08-17","27.78"
"2021-08-18","27.78"
"2021-08-19","27.78"
"2021-08-20","27.78"
"2021-08-21","27.78"
"2021-08-22","27.78"
"2021-08-23","27.78"
"2021-08-24","27.78"
"2021-08-25","27.78"
"2021-08-26","27.78"
"2021-08-27","27.78"
"2021-08-28","27.78"
"2021-08-29","27.78"
"2021-08-30","27.78"
"2021-08-31","27.78"
"2021-09-01","27.78"
"2021-09-02","27.78"
"2021-09-03","27.78"
"2021-09-04","27.78"
"2021-09-05","27.78"
"2021-09-06","27.78"
"2021-09-07","27.78"
"2021-09-08","27.78"
"2021-09-09","27.78"
"2021-09-10","27.78"
"2021-09-11","27.78"
"2021-09-12","27.78"
"2021-09-13","27.78"
"2021-09-14","27.78"
"2021-09-15","27.78"
"2021-09-16","27.78"
"2021-09-17","27.78"
"2021-09-18","27.78"
"2021-09-19","27.78"
"2021-09-20","27.78"
"2021-09-21","27.78"
"2021-09-22","27.78"
"2021-09-23","27.78"
"2021-09-24","27.78"
"2021-09-25","27.78"
"2021-09-26","27.78"
"2021-09-27","27.78"
"2021-09-28","27.78"
"2021-09-29","27.78"
"2021-09-30","27.78"
"2021-10-01","27.78"
"2021-10-02","27.78"
"2021-10-03","27.78"
"2021-10-04","27.78"
"2021-10-05","27.78"
"2021-10-06","27.78"
"2021-10-07","27.78"
"2021-10-08","27.78"
"2021-10-09","27.78"
"2021-10-10","27.78"
"2021-10-11","27.78"
"2021-10-12","27.78"
"2021-10-13","27.78"
"2021-10-14","27.78"
"2021-10-15","27.78"
"2021-10-16","27.78"
"2021-10-17","27.78"
"2021-10-18","27.78"
"2021-10-19","27.78"
"2021-10-20","27.78"
"2021-10-21","27.78"
"2021-10-22","27.78"
"2021-10-23","27.78"
"2021-10-24","27.78"
"2021-10-25","27.78"
"2021-10-26","27.78"
"2021-10-27","27.78"
"2021-10-28","27.78"
"2021-10-29","27.78"
"2021-10-30","27.78"
"2021-10-31","27.78"
"2021-11-01","27.78"
"2021-11-02","27.78"
"2021-11-03","27.78"
"2021-11-04","27.78"
"2021-11-05","27.78"
"2021-11-06","27.78"
"2021-11-07","27.78"
"2021-11-08","27.78"
"2021-11-09","27.78"
"2021-11-10","27.78"
"2021-11-11","27.78"
"2021-11-12","27.78"
"2021-11-13","27.78"
"2021-11-14","27.78"
"2021-11-15","27.78"
"2021-11-16","27.78"
"2021-11-17","27.78"
"2021-11-18","27.78"
"2021-11-19","27.78"
"2021-11-20","27.78"
"2021-11-21","27.78"
"2021-11-22","27.78"
"2021-11-23","27.78"
"2021-11-24","27.78"
"2021-11-25","27.78"
"2021-11-26","27.78"
"2021-11-27","27.78"
"2021-11-28","27.78"
"2021-11-29","27.78"
"2021-11-30","27.78"
"2021-12-01","27.78"
"2021-12-02","27.78"
"2021-12-03","27.78"
"2021-12-04","27.78"
"2021-12-05","27.78"
"2021-12-06","27.78"
"2021-12-07","27.78"
"2021-12-08","27.78"
"2021-12-09","27.78"
"2021-12-10","27.78"
"2021-12-11","27.78"
"2021-12-12","27.78"
"2021-12-13","27.78"
"2021-12-14","27.78"
"2021-12-15","30.59"
"2021-12-16","30.59"
"2021-12-17","30.59"
"2021-12-18","30.59"
"2021-12-19","30.59"
"2021-12-20","30.59"
"2021-12-21","30.59"
"2021-12-22","30.59"
"2021-12-23","30.59"
"2021-12-24","30.59"
"2021-12-25","30.59"
"2021-12-26","30.59"
"2021-12-27","30.59"
"2021-12-28","30.59"
"2021-12-29","30.59"
"2021-12-30","30.59"
"2021-12-31","30.59"
