"2021-01-13","20.01"
"2021-01-14","20.01"
"2021-01-15","20.01"
"2021-01-16","20.01"
"2021-01-17","20.01"
"2021-01-18","20.01"
"2021-01-26","6.04"
"2021-01-27","6.04"
"2021-01-28","6.04"
"2021-01-29","6.04"
"2021-01-30","6.04"
"2021-01-31","6.04"
"2021-02-01","6.04"
"2021-02-02","6.04"
"2021-02-03","6.04"
"2021-02-04","6.04"
"2021-02-05","6.04"
"2021-02-06","6.04"
"2021-02-07","6.04"
"2021-02-08","6.04"
"2021-02-09","6.04"
"2021-02-10","6.04"
"2021-02-11","6.04"
"2021-02-12","6.04"
"2021-02-13","6.04"
"2021-02-14","6.04"
"2021-02-15","6.04"
"2021-02-16","6.04"
"2021-02-17","6.04"
"2021-02-18","6.04"
"2021-02-19","6.04"
"2021-02-20","1.85"
"2021-02-21","1.85"
"2021-02-22","1.85"
"2021-02-24","2.64"
"2021-02-25","2.64"
