"2021-04-19","53.99"
"2021-04-20","53.99"
"2021-04-21","53.99"
"2021-04-22","53.99"
"2021-04-23","49.21"
"2021-04-24","49.21"
"2021-04-25","49.21"
"2021-04-26","49.21"
"2021-04-27","49.21"
"2021-04-28","49.21"
"2021-04-29","49.21"
"2021-04-30","49.21"
"2021-05-01","49.21"
"2021-05-02","49.21"
"2021-05-03","49.21"
"2021-05-04","49.21"
"2021-05-05","49.21"
"2021-05-06","49.21"
"2021-05-07","49.21"
"2021-05-08","49.21"
"2021-05-09","49.21"
"2021-05-10","49.21"
"2021-05-11","49.21"
"2021-05-12","49.21"
"2021-05-13","49.21"
"2021-05-14","49.21"
"2021-05-15","49.21"
"2021-05-16","49.21"
"2021-05-17","49.21"
"2021-05-18","49.21"
"2021-05-19","49.21"
"2021-05-20","49.21"
"2021-05-21","49.21"
"2021-05-22","49.21"
"2021-05-23","49.21"
"2021-05-24","49.21"
"2021-05-25","49.21"
"2021-05-26","49.21"
"2021-05-27","49.21"
"2021-05-28","49.21"
"2021-05-29","49.21"
"2021-05-30","49.21"
"2021-05-31","49.21"
"2021-06-01","49.21"
"2021-06-02","49.21"
"2021-06-03","49.21"
"2021-06-04","49.21"
"2021-06-05","49.21"
"2021-06-06","49.21"
"2021-06-07","49.21"
"2021-06-08","49.21"
"2021-06-09","49.21"
"2021-06-10","49.21"
"2021-06-11","49.21"
"2021-06-12","49.21"
"2021-06-13","49.21"
"2021-06-14","49.21"
"2021-06-15","49.21"
"2021-06-16","49.21"
"2021-06-17","49.21"
"2021-06-18","49.21"
"2021-06-19","49.21"
"2021-06-20","49.21"
"2021-06-21","49.21"
"2021-06-22","49.21"
"2021-06-23","49.21"
"2021-06-24","49.21"
"2021-06-25","49.21"
"2021-06-26","49.21"
"2021-08-16","49.21"
"2021-08-17","49.21"
"2021-08-18","49.21"
"2021-08-19","49.21"
"2021-08-20","49.21"
"2021-08-21","49.21"
"2021-08-22","49.21"
"2021-08-23","49.21"
"2021-08-24","49.21"
"2021-08-25","49.21"
"2021-08-26","49.21"
"2021-08-27","49.21"
