"2021-01-05","47.11"
"2021-01-06","47.11"
"2021-01-07","47.11"
"2021-01-08","47.11"
"2021-01-09","47.11"
"2021-01-10","47.11"
"2021-01-11","47.11"
"2021-01-12","47.11"
"2021-01-13","47.11"
"2021-01-14","47.11"
"2021-01-15","47.11"
"2021-01-16","47.11"
"2021-01-17","47.11"
"2021-01-18","47.11"
"2021-01-19","47.11"
"2021-01-20","47.11"
"2021-01-21","47.11"
"2021-01-22","47.11"
"2021-01-23","47.11"
"2021-01-24","47.11"
"2021-01-25","47.11"
"2021-01-26","47.11"
"2021-01-27","47.11"
"2021-01-28","47.11"
"2021-01-29","47.11"
"2021-01-31","6.54"
