"2021-01-05","17.43"
"2021-01-06","17.43"
"2021-01-07","17.43"
"2021-01-08","17.43"
"2021-01-09","17.43"
"2021-01-10","17.43"
"2021-01-11","17.43"
"2021-01-12","17.43"
"2021-01-13","17.43"
"2021-01-14","17.43"
"2021-01-15","17.43"
"2021-01-16","17.43"
"2021-01-17","17.43"
"2021-01-18","17.43"
"2021-01-19","17.43"
"2021-01-20","17.43"
"2021-01-21","17.43"
"2021-01-22","17.43"
"2021-01-23","17.43"
"2021-01-24","17.43"
"2021-01-25","17.43"
"2021-01-26","17.43"
"2021-01-27","17.43"
"2021-01-28","17.43"
"2021-01-30","9.07"
"2021-01-31","9.07"
"2021-02-01","9.07"
"2021-02-02","9.07"
"2021-02-03","9.07"
"2021-02-04","9.07"
