"2021-02-05","100.0"
"2021-02-06","100.0"
"2021-02-07","100.0"
"2021-02-08","75.0"
"2021-02-09","75.0"
"2021-02-10","75.0"
"2021-02-11","80.0"
"2021-02-12","80.0"
"2021-02-13","80.0"
"2021-02-14","80.0"
"2021-02-15","66.67"
"2021-02-16","66.67"
"2021-02-17","66.67"
"2021-02-18","66.67"
"2021-02-19","66.67"
"2021-02-20","66.67"
"2021-02-21","66.67"
"2021-02-22","66.67"
"2021-02-23","66.67"
"2021-02-24","66.67"
"2021-02-25","66.67"
"2021-02-26","66.67"
"2021-02-27","66.67"
"2021-02-28","66.67"
"2021-03-01","66.67"
"2021-03-02","57.14"
"2021-03-03","57.14"
"2021-03-04","57.14"
"2021-03-05","57.14"
"2021-03-06","57.14"
"2021-03-07","98.85"
"2021-03-08","98.85"
"2021-03-09","98.85"
"2021-03-10","98.85"
"2021-03-11","98.85"
"2021-03-12","98.85"
"2021-03-13","98.85"
"2021-03-14","66.67"
"2021-03-15","66.67"
"2021-03-16","66.67"
"2021-03-17","66.67"
"2021-03-18","66.67"
"2021-03-19","66.67"
"2021-03-20","66.67"
"2021-03-21","66.67"
"2021-03-22","66.67"
"2021-03-23","66.67"
"2021-03-24","66.67"
"2021-03-25","66.67"
"2021-03-26","66.67"
"2021-03-27","66.67"
"2021-03-28","66.67"
"2021-03-29","66.67"
"2021-03-30","66.67"
"2021-03-31","66.67"
"2021-04-01","66.67"
"2021-04-02","70.0"
"2021-04-03","70.0"
"2021-04-04","70.0"
"2021-04-05","70.0"
"2021-04-06","70.0"
"2021-04-07","70.0"
"2021-04-08","70.0"
"2021-04-09","70.0"
"2021-04-10","70.0"
"2021-04-11","70.0"
"2021-04-12","70.0"
"2021-04-13","70.0"
"2021-04-14","70.0"
"2021-04-15","70.0"
"2021-04-16","63.64"
"2021-04-17","63.64"
"2021-04-18","63.64"
"2021-04-19","63.64"
"2021-04-20","63.64"
"2021-04-21","63.64"
"2021-04-22","63.64"
"2021-04-23","63.64"
"2021-04-24","63.64"
"2021-04-25","63.64"
"2021-04-26","63.64"
"2021-04-27","63.64"
"2021-04-28","63.64"
"2021-04-29","63.64"
"2021-04-30","63.64"
"2021-05-01","63.64"
"2021-05-02","63.64"
"2021-05-03","63.64"
"2021-05-04","63.64"
"2021-05-05","63.64"
"2021-05-06","63.64"
"2021-05-07","63.64"
"2021-05-08","63.64"
"2021-05-09","63.64"
"2021-05-10","98.85"
"2021-05-11","98.85"
"2021-05-12","98.85"
"2021-05-13","98.85"
"2021-05-14","76.48"
"2021-05-15","76.48"
"2021-05-16","76.48"
"2021-05-17","76.48"
"2021-05-18","76.48"
"2021-05-19","76.48"
"2021-05-20","76.48"
"2021-05-21","76.48"
"2021-05-22","76.48"
"2021-05-23","76.48"
"2021-05-24","76.48"
"2021-05-25","67.17"
"2021-05-26","67.17"
"2021-05-27","67.17"
"2021-05-28","67.17"
"2021-05-29","67.17"
"2021-05-30","67.17"
"2021-05-31","67.17"
"2021-06-01","67.17"
"2021-06-02","67.17"
"2021-06-03","67.17"
"2021-06-04","67.17"
"2021-06-05","67.17"
"2021-06-06","67.17"
"2021-06-07","67.17"
"2021-06-08","67.17"
"2021-06-09","67.17"
"2021-06-10","67.17"
"2021-06-11","67.17"
"2021-06-12","67.17"
"2021-06-13","67.17"
"2021-06-14","67.17"
"2021-06-15","67.17"
"2021-06-16","67.17"
"2021-06-17","67.17"
"2021-06-18","67.17"
"2021-06-19","67.17"
"2021-06-20","67.17"
"2021-06-21","67.17"
"2021-06-22","67.17"
"2021-06-23","67.17"
"2021-06-24","67.17"
"2021-06-25","67.17"
"2021-06-26","67.17"
"2021-06-27","67.17"
"2021-06-28","67.17"
"2021-06-29","67.17"
"2021-06-30","67.17"
"2021-07-01","67.17"
"2021-07-02","69.45"
"2021-07-03","69.45"
"2021-07-04","69.45"
"2021-07-05","69.45"
"2021-07-06","69.45"
"2021-07-07","69.45"
"2021-07-08","69.45"
"2021-07-09","69.45"
"2021-07-10","69.45"
"2021-07-11","69.45"
"2021-07-12","69.45"
"2021-07-13","69.45"
"2021-07-14","69.45"
"2021-07-15","69.45"
"2021-07-16","69.45"
"2021-07-17","69.45"
"2021-07-18","69.45"
"2021-07-19","69.45"
"2021-07-20","69.45"
"2021-07-21","69.45"
"2021-07-22","69.45"
"2021-07-23","69.45"
"2021-07-24","69.45"
"2021-07-25","69.45"
"2021-07-26","69.45"
"2021-07-27","69.45"
"2021-07-28","69.45"
"2021-07-29","69.45"
"2021-07-30","69.45"
"2021-07-31","69.45"
"2021-08-01","69.45"
"2021-08-02","69.45"
"2021-08-03","69.45"
"2021-08-04","69.45"
"2021-08-05","69.45"
"2021-08-06","69.45"
"2021-08-07","69.45"
"2021-08-08","69.45"
"2021-08-09","69.45"
"2021-08-10","69.45"
"2021-08-11","69.45"
"2021-08-12","69.45"
"2021-08-13","69.45"
"2021-08-14","69.45"
"2021-08-15","69.45"
"2021-08-16","69.45"
"2021-08-17","69.45"
"2021-08-18","69.45"
"2021-08-19","69.45"
"2021-08-20","69.45"
"2021-08-21","69.45"
"2021-08-22","69.45"
"2021-08-23","69.45"
"2021-08-24","69.45"
"2021-08-25","69.45"
"2021-08-26","69.45"
"2021-08-27","69.45"
"2021-08-28","69.45"
"2021-08-29","69.45"
"2021-08-30","69.45"
"2021-08-31","69.45"
"2021-09-01","69.45"
"2021-09-02","69.45"
"2021-09-03","69.45"
"2021-09-04","69.45"
"2021-09-05","69.45"
"2021-09-06","69.45"
"2021-09-07","69.45"
"2021-09-08","69.45"
"2021-09-09","69.45"
"2021-09-10","69.45"
"2021-09-11","69.45"
"2021-09-12","69.45"
"2021-09-13","69.45"
"2021-09-14","69.45"
"2021-09-15","69.45"
"2021-09-16","69.45"
"2021-09-17","69.45"
"2021-09-18","69.45"
"2021-09-19","69.45"
"2021-09-20","69.45"
"2021-09-21","69.45"
"2021-09-22","69.45"
"2021-09-23","69.45"
"2021-09-24","69.45"
"2021-09-25","69.45"
"2021-09-26","69.45"
"2021-09-27","69.45"
"2021-09-28","69.45"
"2021-09-29","69.45"
"2021-09-30","69.45"
"2021-10-01","69.45"
"2021-10-02","69.45"
"2021-10-03","69.45"
"2021-10-04","69.45"
"2021-10-05","69.45"
"2021-10-06","69.45"
"2021-10-07","69.45"
"2021-10-08","69.45"
"2021-10-09","69.45"
"2021-10-10","69.45"
"2021-10-11","69.45"
"2021-10-12","69.45"
"2021-10-13","69.45"
"2021-10-14","69.45"
"2021-10-15","69.45"
"2021-10-16","69.45"
"2021-10-17","69.45"
"2021-10-18","69.45"
"2021-10-19","69.45"
"2021-10-20","69.45"
"2021-10-21","69.45"
"2021-10-22","69.45"
"2021-10-23","69.45"
"2021-10-24","69.45"
"2021-10-25","69.45"
"2021-10-26","69.45"
"2021-10-27","69.45"
"2021-10-28","69.45"
"2021-10-29","69.45"
"2021-10-30","69.45"
"2021-10-31","69.45"
"2021-11-01","69.45"
"2021-11-02","69.45"
"2021-11-03","69.45"
"2021-11-04","69.45"
"2021-11-05","69.45"
"2021-11-06","69.45"
"2021-11-07","69.45"
"2021-11-08","69.45"
"2021-11-09","69.45"
"2021-11-10","69.45"
"2021-11-11","69.45"
"2021-11-12","69.45"
"2021-11-13","69.45"
"2021-11-14","69.45"
"2021-11-15","69.45"
"2021-11-16","69.45"
"2021-11-17","69.45"
"2021-11-18","69.45"
"2021-11-19","69.45"
"2021-11-20","69.45"
"2021-11-21","69.45"
"2021-11-22","69.45"
"2021-11-23","69.45"
"2021-11-24","69.45"
"2021-11-25","69.45"
"2021-11-26","69.45"
"2021-11-27","69.45"
"2021-11-28","69.45"
"2021-11-29","69.45"
"2021-11-30","69.45"
"2021-12-01","69.45"
"2021-12-02","69.45"
"2021-12-03","69.45"
"2021-12-04","69.45"
"2021-12-05","69.45"
"2021-12-06","69.45"
"2021-12-07","69.45"
"2021-12-08","69.45"
"2021-12-09","69.45"
"2021-12-10","69.45"
"2021-12-11","69.45"
"2021-12-12","69.45"
"2021-12-13","69.45"
"2021-12-14","69.45"
"2021-12-15","76.48"
"2021-12-16","76.48"
"2021-12-17","76.48"
"2021-12-18","76.48"
"2021-12-19","76.48"
"2021-12-20","76.48"
"2021-12-21","76.48"
"2021-12-22","76.48"
"2021-12-23","76.48"
"2021-12-24","76.48"
"2021-12-25","76.48"
"2021-12-26","76.48"
"2021-12-27","76.48"
"2021-12-28","76.48"
"2021-12-29","76.48"
"2021-12-30","76.48"
"2021-12-31","76.48"
