"2021-01-31","61.59"
"2021-02-02","61.59"
"2021-02-03","61.59"
"2021-02-04","61.59"
"2021-02-05","61.59"
"2021-02-06","61.59"
"2021-02-07","61.59"
"2021-02-08","61.59"
"2021-02-09","61.59"
"2021-02-10","61.59"
"2021-02-11","61.59"
"2021-02-12","61.59"
"2021-02-13","61.59"
"2021-02-14","61.59"
"2021-02-15","61.59"
"2021-02-16","61.59"
"2021-02-17","61.59"
"2021-02-18","61.59"
"2021-02-19","61.59"
"2021-02-20","61.59"
"2021-02-21","61.59"
