"2021-01-07","16.79"
"2021-01-08","16.79"
"2021-01-09","16.79"
"2021-01-10","16.79"
"2021-01-11","16.79"
"2021-01-12","16.79"
"2021-01-13","16.79"
"2021-01-14","16.79"
"2021-01-15","16.79"
"2021-01-16","16.79"
"2021-01-17","16.79"
"2021-01-18","16.79"
"2021-01-19","16.79"
"2021-01-20","16.79"
"2021-01-21","16.79"
"2021-01-22","16.79"
"2021-01-23","16.79"
"2021-01-24","16.79"
"2021-01-25","16.79"
"2021-01-26","16.79"
"2021-01-27","16.79"
"2021-01-28","16.79"
"2021-01-29","16.79"
"2021-01-30","16.79"
"2021-01-31","16.79"
"2021-02-01","16.79"
"2021-02-02","16.79"
"2021-02-03","16.79"
"2021-02-04","16.79"
"2021-02-05","16.79"
"2021-02-06","16.79"
"2021-02-07","16.79"
"2021-02-08","16.79"
"2021-02-09","16.79"
"2021-02-10","16.79"
"2021-02-11","16.79"
"2021-02-12","16.79"
"2021-02-13","16.79"
"2021-02-14","16.79"
"2021-02-15","16.79"
"2021-02-16","16.79"
"2021-02-17","16.79"
"2021-02-18","16.79"
"2021-02-19","16.79"
"2021-02-20","16.79"
"2021-02-21","16.79"
"2021-02-22","16.79"
"2021-02-23","16.79"
"2021-02-24","16.79"
"2021-02-25","16.79"
"2021-02-26","16.79"
"2021-02-27","16.79"
"2021-02-28","16.79"
"2021-03-01","16.79"
"2021-03-02","16.79"
"2021-03-03","16.79"
"2021-03-04","16.79"
"2021-03-05","16.79"
"2021-03-06","16.79"
"2021-03-07","16.79"
"2021-03-08","16.79"
"2021-03-09","16.79"
"2021-03-10","16.79"
"2021-03-11","16.79"
"2021-03-13","16.79"
"2021-03-14","16.79"
"2021-03-15","16.79"
"2021-03-16","16.79"
"2021-03-17","16.79"
"2021-03-18","16.79"
"2021-03-19","16.79"
"2021-03-20","16.79"
"2021-03-21","16.79"
"2021-03-22","16.79"
"2021-03-23","16.79"
"2021-03-24","16.79"
"2021-03-25","16.79"
"2021-03-26","16.79"
"2021-03-27","16.79"
"2021-03-28","16.79"
"2021-03-29","16.79"
"2021-03-30","16.79"
"2021-03-31","16.79"
"2021-04-01","16.79"
"2021-04-02","16.79"
"2021-04-03","16.79"
"2021-04-04","16.79"
"2021-04-05","16.79"
"2021-04-06","16.79"
"2021-04-07","16.79"
"2021-04-08","16.79"
"2021-04-09","16.79"
"2021-04-10","16.79"
"2021-04-11","16.79"
"2021-04-12","16.79"
"2021-04-13","16.79"
"2021-04-14","16.79"
"2021-04-15","16.79"
"2021-04-16","16.79"
"2021-04-17","16.79"
"2021-04-18","16.79"
"2021-04-19","16.79"
"2021-04-20","16.79"
"2021-04-21","16.79"
"2021-04-22","16.79"
"2021-04-23","16.79"
"2021-04-24","16.79"
"2021-04-25","16.79"
"2021-04-26","16.79"
"2021-04-27","16.79"
"2021-04-28","16.79"
"2021-04-29","16.79"
"2021-04-30","16.79"
"2021-05-01","16.79"
"2021-05-02","16.79"
"2021-05-03","16.79"
"2021-05-04","16.79"
"2021-05-05","16.79"
"2021-05-06","16.79"
"2021-05-07","16.79"
"2021-05-08","16.79"
"2021-05-09","16.79"
"2021-05-10","16.79"
"2021-05-11","16.79"
"2021-05-12","16.79"
"2021-05-13","16.79"
"2021-05-14","16.79"
"2021-05-15","16.79"
"2021-05-16","16.79"
"2021-05-17","16.79"
"2021-05-18","16.79"
"2021-05-19","16.79"
"2021-05-20","16.79"
"2021-05-21","16.79"
"2021-05-22","16.79"
"2021-05-23","16.79"
"2021-05-24","16.79"
"2021-05-25","16.79"
"2021-05-26","16.79"
"2021-05-27","16.79"
"2021-05-28","16.79"
"2021-05-29","16.79"
"2021-05-30","16.79"
"2021-05-31","16.79"
"2021-06-01","16.79"
"2021-06-02","16.79"
"2021-06-03","16.79"
"2021-06-04","16.79"
"2021-06-05","16.79"
"2021-06-06","16.79"
"2021-06-07","16.79"
"2021-06-08","16.79"
"2021-06-09","16.79"
"2021-06-10","16.79"
"2021-06-11","16.79"
"2021-06-12","16.79"
"2021-06-13","16.79"
