"2021-06-17","80.78"
"2021-06-18","80.78"
"2021-06-19","80.78"
"2021-06-20","80.78"
"2021-06-21","80.78"
"2021-06-22","80.78"
"2021-06-23","80.78"
"2021-06-24","80.78"
"2021-06-25","80.78"
"2021-06-26","80.78"
"2021-06-27","80.78"
"2021-06-28","80.78"
"2021-06-29","80.78"
"2021-06-30","80.78"
"2021-07-01","80.78"
"2021-07-02","80.78"
"2021-07-03","80.78"
"2021-07-04","80.78"
"2021-07-05","80.78"
"2021-07-06","80.78"
"2021-07-07","80.78"
"2021-07-08","80.78"
"2021-07-09","80.78"
"2021-07-10","80.78"
"2021-07-11","80.78"
"2021-07-12","80.78"
"2021-07-13","80.78"
"2021-07-14","80.78"
"2021-07-15","80.78"
"2021-07-16","80.78"
"2021-07-17","80.78"
"2021-07-18","80.78"
"2021-07-19","80.78"
"2021-07-20","80.78"
"2021-07-21","80.78"
"2021-07-22","80.78"
"2021-07-23","80.78"
"2021-07-24","80.78"
"2021-07-25","80.78"
"2021-07-26","80.78"
"2021-07-27","80.78"
"2021-07-28","80.78"
"2021-07-29","80.78"
"2021-07-30","80.78"
"2021-07-31","80.78"
"2021-08-01","80.78"
"2021-08-02","80.78"
"2021-08-03","80.78"
"2021-08-04","80.78"
"2021-08-05","80.78"
"2021-08-06","80.78"
"2021-08-07","80.78"
"2021-08-08","80.78"
"2021-08-09","80.78"
"2021-08-10","80.78"
"2021-08-11","80.78"
"2021-08-12","80.78"
"2021-08-13","80.78"
"2021-08-14","80.78"
"2021-08-15","80.78"
"2021-08-16","80.78"
"2021-08-17","80.78"
"2021-08-18","80.78"
"2021-08-19","80.78"
"2021-08-20","80.78"
"2021-08-21","80.78"
"2021-08-22","80.78"
"2021-08-23","80.78"
"2021-08-24","80.78"
"2021-08-25","80.78"
"2021-08-26","80.78"
"2021-08-27","80.78"
"2021-08-28","80.78"
"2021-08-29","80.78"
"2021-08-30","80.78"
"2021-08-31","80.78"
"2021-09-01","80.78"
"2021-09-02","80.78"
"2021-09-03","80.78"
"2021-09-04","80.78"
"2021-09-05","80.78"
"2021-09-06","80.78"
"2021-09-07","80.78"
"2021-09-08","80.78"
"2021-09-09","80.78"
"2021-09-10","80.78"
"2021-09-11","80.78"
"2021-09-12","80.78"
"2021-09-13","80.78"
"2021-09-14","80.78"
"2021-09-15","80.78"
"2021-09-16","80.78"
"2021-09-17","80.78"
"2021-09-18","80.78"
"2021-09-19","80.78"
"2021-09-20","80.78"
"2021-09-21","80.78"
"2021-09-22","80.78"
"2021-09-23","80.78"
"2021-09-24","80.78"
"2021-09-25","80.78"
"2021-09-26","80.78"
"2021-09-27","80.78"
"2021-09-28","80.78"
"2021-09-29","80.78"
"2021-09-30","80.78"
"2021-10-01","80.78"
"2021-10-02","80.78"
"2021-10-03","80.78"
"2021-10-04","80.78"
"2021-10-05","80.78"
"2021-10-06","80.78"
"2021-10-07","80.78"
"2021-10-08","80.78"
"2021-10-09","80.78"
"2021-10-10","80.78"
"2021-10-11","80.78"
"2021-10-12","80.78"
"2021-10-13","80.78"
"2021-10-14","80.78"
"2021-10-15","80.78"
"2021-10-16","80.78"
"2021-10-17","80.78"
"2021-10-18","80.78"
"2021-10-19","80.78"
"2021-10-20","80.78"
"2021-10-21","80.78"
"2021-10-22","80.78"
"2021-10-23","80.78"
"2021-10-24","80.78"
"2021-10-25","80.78"
"2021-10-26","80.78"
"2021-10-27","80.78"
"2021-10-28","80.78"
"2021-10-29","80.78"
"2021-10-30","80.78"
"2021-10-31","80.78"
"2021-11-01","80.78"
"2021-11-02","80.78"
"2021-11-03","80.78"
"2021-11-04","80.78"
"2021-11-05","80.78"
"2021-11-06","80.78"
"2021-11-07","80.78"
"2021-11-08","80.78"
"2021-11-09","80.78"
"2021-11-10","80.78"
"2021-11-11","80.78"
"2021-11-12","80.78"
"2021-11-13","80.78"
"2021-11-14","80.78"
"2021-11-15","80.78"
"2021-11-16","80.78"
"2021-11-17","80.78"
"2021-11-18","80.78"
"2021-11-19","80.78"
"2021-11-20","80.78"
"2021-11-21","80.78"
"2021-11-22","80.78"
"2021-11-23","80.78"
"2021-11-24","80.78"
"2021-11-25","80.78"
"2021-11-26","80.78"
"2021-11-27","80.78"
"2021-11-28","80.78"
"2021-11-29","80.78"
"2021-11-30","80.78"
"2021-12-01","80.78"
"2021-12-02","80.78"
"2021-12-03","80.78"
"2021-12-04","80.78"
"2021-12-05","80.78"
"2021-12-06","80.78"
"2021-12-07","80.78"
"2021-12-08","80.78"
"2021-12-09","80.78"
"2021-12-10","80.78"
"2021-12-11","80.78"
"2021-12-12","80.78"
"2021-12-13","80.78"
"2021-12-14","80.78"
"2021-12-15","80.78"
"2021-12-16","80.78"
"2021-12-17","80.78"
"2021-12-18","80.78"
"2021-12-19","80.78"
"2021-12-20","80.78"
"2021-12-21","80.78"
"2021-12-22","80.78"
"2021-12-23","80.78"
"2021-12-24","80.78"
"2021-12-25","80.78"
"2021-12-26","80.78"
"2021-12-27","80.78"
"2021-12-28","80.78"
"2021-12-29","80.78"
"2021-12-30","80.78"
"2021-12-31","80.78"
