"2021-03-12","66.67"
"2021-03-13","66.67"
"2021-03-14","66.67"
"2021-03-15","66.67"
"2021-03-16","66.67"
"2021-03-17","66.67"
"2021-03-18","66.67"
"2021-03-19","66.67"
"2021-03-20","66.67"
"2021-03-21","66.67"
"2021-03-22","66.67"
"2021-03-23","66.67"
"2021-03-24","66.67"
"2021-03-25","66.67"
"2021-03-26","66.67"
"2021-03-27","66.67"
"2021-03-28","66.67"
"2021-03-29","66.67"
"2021-03-30","66.67"
"2021-03-31","66.67"
"2021-04-01","66.67"
"2021-04-02","66.67"
"2021-04-03","66.67"
"2021-04-04","66.67"
"2021-04-05","66.67"
"2021-04-06","66.67"
"2021-04-07","66.67"
"2021-04-08","66.67"
"2021-04-09","66.67"
"2021-04-10","66.67"
"2021-04-11","66.67"
"2021-04-12","66.67"
"2021-04-13","66.67"
"2021-04-14","66.67"
"2021-04-15","66.67"
"2021-04-16","66.67"
"2021-04-17","66.67"
"2021-04-18","66.67"
"2021-04-19","66.67"
"2021-04-20","66.67"
"2021-04-21","66.67"
"2021-04-22","66.67"
"2021-04-23","66.67"
"2021-04-24","66.67"
"2021-04-25","66.67"
"2021-04-26","66.67"
"2021-04-27","66.67"
"2021-04-28","66.67"
"2021-04-29","66.67"
"2021-04-30","66.67"
"2021-05-01","66.67"
"2021-05-02","66.67"
"2021-05-03","66.67"
"2021-05-04","66.67"
"2021-05-05","66.67"
"2021-05-06","66.67"
"2021-05-07","66.67"
"2021-05-08","66.67"
"2021-05-09","66.67"
"2021-05-10","66.67"
"2021-05-11","66.67"
"2021-05-12","66.67"
"2021-05-13","66.67"
"2021-05-14","66.67"
"2021-05-15","66.67"
"2021-05-16","66.67"
"2021-05-17","66.67"
"2021-05-18","66.67"
"2021-05-19","66.67"
"2021-05-20","66.67"
"2021-05-21","66.67"
"2021-05-22","66.67"
"2021-05-23","66.67"
"2021-05-24","66.67"
"2021-05-25","66.67"
"2021-05-26","66.67"
"2021-05-27","66.67"
"2021-05-28","66.67"
"2021-05-29","66.67"
"2021-05-30","66.67"
"2021-05-31","66.67"
"2021-06-01","34.13"
"2021-06-02","34.13"
"2021-06-03","34.13"
"2021-06-04","34.13"
"2021-06-05","34.13"
"2021-06-06","34.13"
"2021-06-07","34.13"
"2021-06-08","34.13"
"2021-06-09","34.13"
"2021-06-10","34.13"
"2021-06-11","34.13"
"2021-06-12","34.13"
"2021-06-13","34.13"
"2021-06-14","34.13"
"2021-06-15","34.13"
"2021-06-16","34.13"
"2021-06-17","34.13"
"2021-06-18","34.13"
"2021-06-19","34.13"
"2021-06-20","34.13"
"2021-06-21","34.13"
"2021-06-22","34.13"
"2021-06-23","34.13"
"2021-06-24","34.13"
"2021-06-25","34.13"
"2021-06-26","34.13"
"2021-06-27","34.13"
"2021-06-28","34.13"
"2021-06-29","34.13"
"2021-06-30","34.13"
"2021-07-01","34.13"
"2021-07-02","34.13"
"2021-07-03","34.13"
"2021-07-04","34.13"
"2021-07-05","34.13"
"2021-07-06","34.13"
"2021-07-07","34.13"
"2021-07-08","34.13"
"2021-07-09","34.13"
"2021-07-10","34.13"
"2021-07-11","34.13"
"2021-07-12","34.13"
"2021-07-13","34.13"
"2021-07-14","34.13"
"2021-07-15","34.13"
"2021-07-16","34.13"
"2021-07-17","34.13"
"2021-07-18","34.13"
"2021-07-19","34.13"
"2021-07-20","34.13"
"2021-07-21","34.13"
"2021-07-22","34.13"
"2021-07-23","34.13"
"2021-07-24","34.13"
"2021-07-25","34.13"
"2021-07-26","34.13"
"2021-07-27","34.13"
"2021-07-28","34.13"
"2021-07-29","34.13"
"2021-07-30","34.13"
"2021-07-31","34.13"
"2021-08-01","34.13"
"2021-08-02","34.13"
"2021-08-03","34.13"
"2021-08-04","34.13"
"2021-08-05","34.13"
"2021-08-06","34.13"
"2021-08-07","34.13"
"2021-08-08","34.13"
"2021-08-09","34.13"
"2021-08-10","34.13"
"2021-08-11","34.13"
"2021-08-12","34.13"
"2021-08-13","34.13"
"2021-08-14","34.13"
"2021-08-15","34.13"
"2021-08-16","34.13"
"2021-08-17","34.13"
"2021-08-18","34.13"
"2021-08-19","34.13"
"2021-08-20","34.13"
"2021-08-21","34.13"
"2021-08-22","34.13"
"2021-08-23","34.13"
"2021-08-24","34.13"
"2021-08-25","34.13"
"2021-08-26","34.13"
"2021-08-27","34.13"
"2021-08-28","34.13"
"2021-08-29","34.13"
"2021-08-30","34.13"
"2021-08-31","34.13"
"2021-09-01","34.13"
"2021-09-02","34.13"
"2021-09-03","34.13"
"2021-09-04","34.13"
"2021-09-05","34.13"
"2021-09-06","34.13"
"2021-09-07","34.13"
"2021-09-08","34.13"
"2021-09-09","34.13"
"2021-09-10","34.13"
"2021-09-11","34.13"
"2021-09-12","34.13"
"2021-09-13","34.13"
"2021-09-14","34.13"
