"2021-01-05","72.24"
"2021-01-06","72.24"
"2021-01-07","72.24"
"2021-01-08","72.24"
"2021-01-09","72.24"
"2021-01-10","72.24"
"2021-01-11","72.24"
"2021-01-12","72.24"
"2021-01-13","72.24"
"2021-01-14","72.24"
"2021-01-15","72.24"
"2021-01-16","72.24"
"2021-01-17","72.24"
"2021-01-18","72.24"
"2021-01-19","72.24"
"2021-01-20","72.24"
"2021-01-21","72.24"
"2021-01-22","72.24"
"2021-01-23","72.24"
"2021-01-24","72.24"
"2021-01-25","72.24"
"2021-01-26","72.24"
"2021-01-27","72.24"
"2021-01-28","72.24"
"2021-01-29","72.24"
