"2021-01-13","30.01"
"2021-01-14","30.01"
"2021-01-15","30.01"
"2021-01-16","30.01"
"2021-01-17","30.01"
"2021-01-18","30.01"
"2021-01-26","9.06"
"2021-01-27","9.06"
"2021-01-28","9.06"
"2021-01-29","9.06"
"2021-01-30","9.06"
"2021-01-31","9.06"
"2021-02-01","9.06"
"2021-02-02","9.06"
"2021-02-03","9.06"
"2021-02-04","9.06"
"2021-02-05","9.06"
"2021-02-06","9.06"
"2021-02-07","9.06"
"2021-02-08","9.06"
"2021-02-09","9.06"
"2021-02-10","9.06"
"2021-02-11","9.06"
"2021-02-12","9.06"
"2021-02-13","9.06"
"2021-02-14","9.06"
"2021-02-15","9.06"
"2021-02-16","9.06"
"2021-02-17","9.06"
"2021-02-18","9.06"
"2021-02-19","9.06"
"2021-02-20","2.78"
"2021-02-21","2.78"
"2021-02-22","2.78"
"2021-02-24","3.96"
"2021-02-25","3.96"
