"2021-02-05","95.16"
"2021-02-06","95.16"
"2021-02-07","95.16"
"2021-02-08","95.16"
"2021-02-09","95.16"
"2021-02-10","95.16"
"2021-02-11","95.16"
"2021-02-12","95.16"
"2021-02-13","95.16"
"2021-02-14","95.16"
"2021-02-15","95.16"
"2021-02-16","95.16"
"2021-02-17","95.16"
"2021-02-18","95.16"
"2021-02-19","95.16"
"2021-02-20","95.16"
"2021-02-21","95.16"
"2021-02-22","95.16"
"2021-02-23","95.16"
"2021-02-24","95.16"
"2021-02-25","95.16"
"2021-02-26","95.16"
"2021-02-27","95.16"
"2021-02-28","95.16"
"2021-03-01","95.16"
"2021-03-02","95.16"
"2021-03-03","95.16"
"2021-03-04","95.16"
"2021-03-05","95.16"
"2021-03-06","95.16"
"2021-03-07","95.16"
"2021-03-08","95.16"
"2021-03-09","95.16"
"2021-03-10","95.16"
"2021-03-11","95.16"
"2021-03-12","95.16"
"2021-03-13","95.16"
"2021-03-14","95.16"
"2021-03-15","95.16"
"2021-03-16","95.16"
"2021-03-17","95.16"
"2021-03-18","95.16"
"2021-03-19","95.16"
"2021-03-20","95.16"
"2021-03-21","95.16"
"2021-03-22","95.16"
"2021-03-23","95.16"
"2021-03-24","95.16"
"2021-03-25","95.16"
"2021-03-26","95.16"
"2021-03-27","95.16"
"2021-03-28","95.16"
"2021-03-29","95.16"
"2021-03-30","95.16"
"2021-03-31","95.16"
"2021-04-01","95.16"
"2021-04-02","95.16"
"2021-04-03","95.16"
"2021-04-04","95.16"
"2021-04-05","95.16"
"2021-04-06","95.16"
"2021-04-07","95.16"
"2021-04-08","95.16"
"2021-04-09","95.16"
"2021-04-10","95.16"
"2021-04-11","95.16"
"2021-04-12","95.16"
"2021-04-13","95.16"
"2021-04-14","95.16"
"2021-04-15","95.16"
"2021-04-16","95.16"
"2021-04-17","95.16"
"2021-04-18","95.16"
"2021-04-19","95.16"
"2021-04-20","95.16"
"2021-04-21","95.16"
"2021-04-22","95.16"
"2021-04-23","95.16"
"2021-04-24","95.16"
"2021-04-25","95.16"
"2021-04-26","95.16"
"2021-04-27","95.16"
"2021-04-28","95.16"
"2021-04-29","95.16"
"2021-04-30","95.16"
"2021-05-01","95.16"
"2021-05-02","95.16"
"2021-05-03","95.16"
"2021-05-04","95.16"
"2021-05-05","95.16"
"2021-05-06","95.16"
"2021-05-07","95.16"
