"2021-01-05","12.04"
"2021-01-06","12.04"
"2021-01-07","12.04"
"2021-01-08","12.04"
"2021-01-09","12.04"
"2021-01-10","12.04"
"2021-01-11","12.04"
"2021-01-12","12.04"
"2021-01-13","12.04"
"2021-01-14","12.04"
"2021-01-15","12.04"
"2021-01-16","12.04"
"2021-01-17","12.04"
"2021-01-18","12.04"
"2021-01-19","12.04"
"2021-01-20","12.04"
"2021-01-21","12.04"
"2021-01-22","12.04"
"2021-01-23","12.04"
"2021-01-24","12.04"
"2021-01-25","12.04"
"2021-01-26","12.04"
"2021-01-27","12.04"
"2021-01-28","12.04"
"2021-01-29","12.04"
