"2021-12-01","28.65"
"2021-12-02","28.65"
"2021-12-03","28.65"
"2021-12-04","28.65"
"2021-12-05","28.65"
"2021-12-06","28.65"
"2021-12-07","28.65"
"2021-12-08","28.65"
"2021-12-09","28.65"
"2021-12-10","28.65"
"2021-12-11","28.65"
"2021-12-12","28.65"
"2021-12-13","28.65"
"2021-12-14","28.65"
"2021-12-15","28.65"
"2021-12-16","28.65"
"2021-12-17","28.65"
"2021-12-18","28.65"
"2021-12-19","28.65"
"2021-12-20","28.65"
"2021-12-21","28.65"
"2021-12-22","28.65"
"2021-12-23","28.65"
"2021-12-24","28.65"
"2021-12-25","28.65"
"2021-12-26","28.65"
"2021-12-27","28.65"
"2021-12-28","28.65"
"2021-12-29","28.65"
"2021-12-30","28.65"
"2021-12-31","28.65"
