"2021-01-29","66.67"
"2021-01-30","67.84"
"2021-01-31","67.84"
"2021-02-01","67.84"
"2021-02-02","67.84"
"2021-02-03","67.84"
"2021-02-04","67.84"
"2021-02-05","67.84"
"2021-02-06","67.84"
"2021-02-07","67.84"
"2021-02-08","67.84"
"2021-02-09","37.87"
"2021-02-10","37.87"
"2021-02-11","37.87"
"2021-02-12","37.87"
"2021-02-13","37.87"
"2021-02-14","37.87"
"2021-02-15","37.87"
"2021-02-16","37.87"
"2021-02-17","37.87"
"2021-02-18","37.87"
"2021-02-19","37.87"
"2021-02-20","37.87"
"2021-02-21","37.87"
"2021-02-22","37.87"
"2021-02-23","37.87"
"2021-02-24","37.87"
"2021-02-25","18.44"
"2021-02-26","18.44"
"2021-02-27","18.44"
"2021-02-28","18.44"
"2021-03-01","18.44"
"2021-03-02","18.44"
"2021-03-03","18.44"
"2021-03-04","18.44"
"2021-03-05","18.44"
"2021-03-06","18.44"
"2021-03-07","18.44"
"2021-03-08","18.44"
"2021-03-09","18.44"
"2021-03-10","18.44"
"2021-03-11","18.44"
"2021-03-12","18.44"
"2021-03-13","18.44"
"2021-03-14","18.44"
"2021-03-15","18.44"
"2021-03-16","18.44"
"2021-03-17","18.44"
"2021-03-18","18.44"
"2021-03-19","18.44"
"2021-03-20","18.44"
"2021-03-21","18.44"
"2021-03-22","18.44"
"2021-03-23","18.44"
"2021-03-24","18.44"
"2021-03-25","18.44"
"2021-03-26","18.44"
"2021-03-27","18.44"
"2021-03-28","18.44"
"2021-03-29","18.44"
"2021-03-30","18.44"
"2021-03-31","18.44"
"2021-04-01","18.44"
"2021-04-02","18.44"
"2021-04-03","18.44"
"2021-04-04","18.44"
"2021-04-05","18.44"
"2021-04-06","18.44"
"2021-04-07","18.44"
"2021-04-08","18.44"
"2021-04-09","18.44"
"2021-04-10","18.44"
"2021-04-11","18.44"
"2021-04-12","18.44"
"2021-04-13","18.44"
"2021-04-14","18.44"
"2021-04-15","18.44"
"2021-04-16","18.44"
"2021-04-17","18.44"
"2021-04-18","18.44"
"2021-04-19","18.44"
"2021-04-20","18.44"
"2021-04-21","18.44"
"2021-04-22","18.44"
"2021-04-23","13.66"
"2021-04-24","13.66"
"2021-04-25","13.66"
"2021-04-26","13.66"
"2021-04-27","13.66"
"2021-04-28","13.66"
"2021-04-29","13.66"
"2021-04-30","13.66"
"2021-05-01","13.66"
"2021-05-02","13.66"
"2021-05-03","13.66"
"2021-05-04","13.66"
"2021-05-07","13.66"
"2021-05-08","13.66"
"2021-05-09","13.66"
"2021-05-10","13.66"
"2021-05-11","13.66"
"2021-05-12","13.66"
"2021-05-13","13.66"
"2021-05-14","13.66"
"2021-05-15","13.66"
"2021-05-16","13.66"
"2021-05-17","13.66"
"2021-05-18","13.66"
"2021-05-19","13.66"
"2021-05-20","13.66"
"2021-05-21","13.66"
"2021-05-22","13.66"
"2021-05-23","13.66"
"2021-05-24","13.66"
"2021-05-25","13.66"
"2021-05-26","13.66"
"2021-05-27","13.66"
"2021-05-28","13.66"
"2021-05-29","13.66"
"2021-05-30","13.66"
"2021-05-31","13.66"
"2021-06-01","13.66"
"2021-06-02","13.66"
"2021-06-03","13.66"
"2021-06-04","13.66"
"2021-06-05","13.66"
"2021-06-06","13.66"
"2021-06-07","13.66"
"2021-06-08","13.66"
"2021-06-09","13.66"
"2021-06-10","13.66"
"2021-06-11","13.66"
"2021-06-12","13.66"
"2021-06-13","13.66"
"2021-06-14","13.66"
"2021-06-15","13.66"
"2021-06-16","13.66"
"2021-06-17","13.66"
"2021-06-18","13.66"
"2021-06-19","13.66"
"2021-06-20","13.66"
"2021-06-21","13.66"
"2021-06-22","13.66"
"2021-06-23","13.66"
"2021-06-24","13.66"
"2021-06-25","13.66"
"2021-06-26","13.66"
"2021-06-27","13.66"
"2021-06-28","13.66"
"2021-06-29","13.66"
"2021-06-30","13.66"
"2021-07-01","13.66"
"2021-07-02","13.66"
"2021-07-03","13.66"
"2021-07-04","13.66"
"2021-07-05","13.66"
"2021-07-06","13.66"
"2021-07-07","13.66"
"2021-07-08","13.66"
"2021-07-09","13.66"
"2021-07-10","13.66"
"2021-07-11","13.66"
"2021-07-12","13.66"
"2021-07-13","13.66"
"2021-07-14","13.66"
