"2021-01-13","15.01"
"2021-01-14","15.01"
"2021-01-15","15.01"
"2021-01-16","15.01"
"2021-01-17","15.01"
"2021-01-18","15.01"
"2021-01-26","4.53"
"2021-01-27","4.53"
"2021-01-28","4.53"
"2021-01-29","4.53"
"2021-01-30","4.53"
"2021-01-31","4.53"
"2021-02-01","4.53"
"2021-02-02","4.53"
"2021-02-03","4.53"
"2021-02-04","4.53"
"2021-02-05","4.53"
"2021-02-06","4.53"
"2021-02-07","4.53"
"2021-02-08","4.53"
"2021-02-09","4.53"
"2021-02-10","4.53"
"2021-02-11","4.53"
"2021-02-12","4.53"
"2021-02-13","4.53"
"2021-02-14","4.53"
"2021-02-15","4.53"
"2021-02-16","4.53"
"2021-02-17","4.53"
"2021-02-18","4.53"
"2021-02-19","4.53"
"2021-02-20","1.39"
"2021-02-21","1.39"
"2021-02-22","1.39"
"2021-02-24","1.98"
"2021-02-25","1.98"
