"2021-03-12","7.79"
"2021-03-13","7.79"
"2021-03-14","7.79"
"2021-03-15","7.79"
"2021-03-16","7.79"
"2021-03-17","7.79"
"2021-03-18","7.79"
"2021-03-19","7.79"
"2021-03-20","7.79"
"2021-03-21","7.79"
"2021-03-22","7.79"
"2021-03-23","7.79"
"2021-03-24","7.79"
"2021-03-25","7.79"
"2021-03-26","7.79"
"2021-03-27","7.79"
"2021-03-28","7.79"
"2021-03-29","7.79"
"2021-03-30","7.79"
"2021-03-31","7.79"
"2021-04-01","7.79"
"2021-04-02","7.79"
"2021-04-03","7.79"
"2021-04-04","7.79"
"2021-04-05","7.79"
"2021-04-06","7.79"
"2021-04-07","7.79"
"2021-04-08","7.79"
"2021-04-09","7.79"
"2021-04-10","7.79"
"2021-04-11","7.79"
"2021-04-12","7.79"
"2021-04-13","7.79"
"2021-04-14","7.79"
"2021-04-15","7.79"
"2021-04-16","7.79"
"2021-04-17","7.79"
"2021-04-18","7.79"
"2021-04-19","7.79"
"2021-04-20","7.79"
"2021-04-21","7.79"
"2021-04-22","7.79"
"2021-04-23","7.79"
"2021-04-24","7.79"
"2021-04-25","7.79"
"2021-04-26","7.79"
"2021-04-27","7.79"
"2021-04-28","7.79"
"2021-04-29","7.79"
"2021-04-30","7.79"
"2021-05-01","7.79"
"2021-05-02","7.79"
"2021-05-03","7.79"
"2021-05-04","7.79"
"2021-05-05","7.79"
"2021-05-06","7.79"
"2021-05-07","7.79"
"2021-05-08","7.79"
"2021-05-09","7.79"
"2021-05-10","7.79"
"2021-05-11","7.79"
"2021-05-12","7.79"
"2021-05-13","7.79"
"2021-05-14","7.79"
"2021-05-15","7.79"
"2021-05-16","7.79"
"2021-05-17","7.79"
"2021-05-18","7.79"
"2021-05-19","7.79"
"2021-05-20","7.79"
"2021-05-21","7.79"
"2021-05-22","7.79"
"2021-05-23","7.79"
"2021-05-24","7.79"
"2021-05-25","7.79"
"2021-05-26","7.79"
"2021-05-27","7.79"
"2021-05-28","7.79"
"2021-05-29","7.79"
"2021-05-30","7.79"
"2021-05-31","7.79"
"2021-06-01","2.28"
"2021-06-02","2.28"
"2021-06-03","2.28"
"2021-06-04","2.28"
"2021-06-05","2.28"
"2021-06-06","2.28"
"2021-06-07","2.28"
"2021-06-08","2.28"
"2021-06-09","2.28"
"2021-06-10","2.28"
"2021-06-11","2.28"
"2021-06-12","2.28"
"2021-06-13","2.28"
"2021-06-14","2.28"
"2021-06-15","2.28"
"2021-06-16","2.28"
"2021-06-27","2.28"
"2021-06-28","2.28"
"2021-06-29","2.28"
"2021-06-30","2.28"
"2021-07-01","2.28"
"2021-07-02","2.28"
"2021-07-03","2.28"
"2021-07-04","2.28"
"2021-07-05","2.28"
"2021-07-06","2.28"
"2021-07-07","2.28"
"2021-08-19","2.28"
"2021-08-20","2.28"
"2021-08-21","2.28"
"2021-08-22","2.28"
"2021-08-23","2.28"
"2021-08-24","2.28"
"2021-08-25","2.28"
"2021-08-26","2.28"
"2021-08-27","2.28"
"2021-08-28","2.28"
"2021-08-29","2.28"
"2021-08-30","2.28"
"2021-08-31","2.28"
"2021-09-01","2.28"
"2021-09-02","2.28"
"2021-09-03","2.28"
"2021-09-04","2.28"
"2021-09-05","2.28"
"2021-09-06","2.28"
"2021-09-07","2.28"
"2021-09-08","2.28"
"2021-09-09","2.28"
"2021-09-10","2.28"
"2021-09-11","2.28"
"2021-09-12","2.28"
"2021-09-13","2.28"
"2021-09-14","2.28"
