"2021-09-08","68.28"
"2021-09-09","68.28"
"2021-09-10","68.28"
"2021-09-11","68.28"
"2021-09-12","68.28"
"2021-09-13","68.28"
"2021-09-14","68.28"
"2021-09-15","68.28"
"2021-09-16","68.28"
"2021-09-17","68.28"
"2021-09-18","68.28"
"2021-09-19","68.28"
"2021-09-20","68.28"
"2021-09-21","68.28"
"2021-09-22","68.28"
"2021-09-23","68.28"
"2021-09-24","68.28"
"2021-09-25","68.28"
"2021-09-26","68.28"
"2021-09-27","68.28"
"2021-09-28","68.28"
"2021-09-29","68.28"
"2021-09-30","68.28"
"2021-10-01","68.28"
"2021-10-02","68.28"
"2021-10-03","68.28"
"2021-10-04","68.28"
"2021-10-05","68.28"
"2021-10-06","68.28"
"2021-10-07","68.28"
"2021-10-08","68.28"
"2021-10-09","68.28"
"2021-10-10","68.28"
"2021-10-11","68.28"
"2021-10-12","68.28"
"2021-10-13","68.28"
"2021-10-14","68.28"
"2021-10-15","68.28"
"2021-10-16","68.28"
"2021-10-17","68.28"
"2021-10-18","68.28"
"2021-10-19","68.28"
"2021-10-20","68.28"
"2021-10-21","68.28"
"2021-10-22","68.28"
"2021-10-23","68.28"
"2021-10-24","68.28"
"2021-10-25","68.28"
"2021-10-26","68.28"
"2021-10-27","68.28"
"2021-10-28","68.28"
"2021-10-29","68.28"
"2021-10-30","68.28"
"2021-10-31","68.28"
"2021-11-01","68.28"
"2021-11-02","68.28"
"2021-11-03","68.28"
"2021-11-04","68.28"
"2021-11-05","68.28"
"2021-11-06","68.28"
"2021-11-07","68.28"
"2021-11-08","68.28"
"2021-11-09","68.28"
"2021-11-10","68.28"
"2021-11-11","68.28"
"2021-11-12","68.28"
"2021-11-13","68.28"
"2021-11-14","68.28"
"2021-11-15","68.28"
"2021-11-16","68.28"
"2021-11-17","68.28"
"2021-11-18","68.28"
"2021-11-19","68.28"
"2021-11-20","68.28"
"2021-11-21","68.28"
"2021-11-22","68.28"
"2021-11-23","68.28"
"2021-11-24","68.28"
"2021-11-25","68.28"
"2021-11-26","68.28"
"2021-11-27","68.28"
"2021-11-28","68.28"
"2021-11-29","68.28"
"2021-11-30","68.28"
