"2021-06-17","64.63"
"2021-06-18","64.63"
"2021-06-19","64.63"
"2021-06-20","64.63"
"2021-06-21","64.63"
"2021-06-22","64.63"
"2021-06-23","64.63"
"2021-06-24","64.63"
"2021-06-25","64.63"
"2021-06-26","64.63"
"2021-06-27","64.63"
"2021-06-28","64.63"
"2021-06-29","64.63"
"2021-06-30","64.63"
"2021-07-01","64.63"
"2021-07-02","64.63"
"2021-07-03","64.63"
"2021-07-04","64.63"
"2021-07-05","64.63"
"2021-07-06","64.63"
"2021-07-07","64.63"
"2021-07-08","64.63"
"2021-07-09","64.63"
"2021-07-10","64.63"
"2021-07-11","64.63"
"2021-07-12","64.63"
"2021-07-13","64.63"
"2021-07-14","64.63"
"2021-07-15","64.63"
"2021-07-16","64.63"
"2021-07-17","64.63"
"2021-07-18","64.63"
"2021-07-19","64.63"
"2021-07-20","64.63"
"2021-07-21","64.63"
"2021-07-22","64.63"
"2021-07-23","64.63"
"2021-07-24","64.63"
"2021-07-25","64.63"
"2021-07-26","64.63"
"2021-07-27","64.63"
"2021-07-28","64.63"
"2021-07-29","64.63"
"2021-07-30","64.63"
"2021-07-31","64.63"
"2021-08-01","64.63"
"2021-08-02","64.63"
"2021-08-03","64.63"
"2021-08-04","64.63"
"2021-08-05","64.63"
"2021-08-06","64.63"
"2021-08-07","64.63"
"2021-08-08","64.63"
"2021-08-09","64.63"
"2021-08-10","64.63"
"2021-08-11","64.63"
"2021-08-12","64.63"
"2021-08-13","64.63"
"2021-08-14","64.63"
"2021-08-15","64.63"
"2021-08-16","64.63"
"2021-08-17","64.63"
"2021-08-18","64.63"
"2021-08-19","64.63"
"2021-08-20","64.63"
"2021-08-21","64.63"
"2021-08-22","64.63"
"2021-08-23","64.63"
"2021-08-24","64.63"
"2021-08-25","64.63"
"2021-08-26","64.63"
"2021-08-27","64.63"
"2021-08-28","64.63"
"2021-08-29","64.63"
"2021-08-30","64.63"
"2021-08-31","64.63"
"2021-09-01","64.63"
"2021-09-02","64.63"
"2021-09-03","64.63"
"2021-09-04","64.63"
"2021-09-05","64.63"
"2021-09-06","64.63"
"2021-09-07","64.63"
"2021-09-08","64.63"
"2021-09-09","64.63"
"2021-09-10","64.63"
"2021-09-11","64.63"
"2021-09-12","64.63"
"2021-09-13","64.63"
"2021-09-14","64.63"
"2021-09-15","64.63"
"2021-09-16","64.63"
"2021-09-17","64.63"
"2021-09-18","64.63"
"2021-09-19","64.63"
"2021-09-20","64.63"
"2021-09-21","64.63"
"2021-09-22","64.63"
"2021-09-23","64.63"
"2021-09-24","64.63"
"2021-09-25","64.63"
"2021-09-26","64.63"
"2021-09-27","64.63"
"2021-09-28","64.63"
"2021-09-29","64.63"
"2021-09-30","64.63"
"2021-10-01","64.63"
"2021-10-02","64.63"
"2021-10-03","64.63"
"2021-10-04","64.63"
"2021-10-05","64.63"
"2021-10-06","64.63"
"2021-10-07","64.63"
"2021-10-08","64.63"
"2021-10-09","64.63"
"2021-10-10","64.63"
"2021-10-11","64.63"
"2021-10-12","64.63"
"2021-10-13","64.63"
"2021-10-14","64.63"
"2021-10-15","64.63"
"2021-10-16","64.63"
"2021-10-17","64.63"
"2021-10-18","64.63"
"2021-10-19","64.63"
"2021-10-20","64.63"
"2021-10-21","64.63"
"2021-10-22","64.63"
"2021-10-23","64.63"
"2021-10-24","64.63"
"2021-10-25","64.63"
"2021-10-26","64.63"
"2021-10-27","64.63"
"2021-10-28","64.63"
"2021-10-29","64.63"
"2021-10-30","64.63"
"2021-10-31","64.63"
"2021-11-01","64.63"
"2021-11-02","64.63"
"2021-11-03","64.63"
"2021-11-04","64.63"
"2021-11-05","64.63"
"2021-11-06","64.63"
"2021-11-07","64.63"
"2021-11-08","64.63"
"2021-11-09","64.63"
"2021-11-10","64.63"
"2021-11-11","64.63"
"2021-11-12","64.63"
"2021-11-13","64.63"
"2021-11-14","64.63"
"2021-11-15","64.63"
"2021-11-16","64.63"
"2021-11-17","64.63"
"2021-11-18","64.63"
"2021-11-19","64.63"
"2021-11-20","64.63"
"2021-11-21","64.63"
"2021-11-22","64.63"
"2021-11-23","64.63"
"2021-11-24","64.63"
"2021-11-25","64.63"
"2021-11-26","64.63"
"2021-11-27","64.63"
"2021-11-28","64.63"
"2021-11-29","64.63"
"2021-11-30","64.63"
"2021-12-01","64.63"
"2021-12-02","64.63"
"2021-12-03","64.63"
"2021-12-04","64.63"
"2021-12-05","64.63"
"2021-12-06","64.63"
"2021-12-07","64.63"
"2021-12-08","64.63"
"2021-12-09","64.63"
"2021-12-10","64.63"
"2021-12-11","64.63"
"2021-12-12","64.63"
"2021-12-13","64.63"
"2021-12-14","64.63"
"2021-12-15","64.63"
"2021-12-16","64.63"
"2021-12-17","64.63"
"2021-12-18","64.63"
"2021-12-19","64.63"
"2021-12-20","64.63"
"2021-12-21","64.63"
"2021-12-22","64.63"
"2021-12-23","64.63"
"2021-12-24","64.63"
"2021-12-25","64.63"
"2021-12-26","64.63"
"2021-12-27","64.63"
"2021-12-28","64.63"
"2021-12-29","64.63"
"2021-12-30","64.63"
"2021-12-31","64.63"
