"2021-02-08","71.44"
"2021-02-09","71.44"
"2021-02-10","71.44"
"2021-02-11","71.44"
"2021-02-12","71.44"
"2021-02-13","71.44"
"2021-02-14","71.44"
"2021-02-15","71.44"
"2021-02-16","71.44"
"2021-02-17","71.44"
"2021-02-18","71.44"
"2021-02-19","71.44"
"2021-02-20","71.44"
"2021-02-21","71.44"
"2021-02-22","71.44"
"2021-02-23","71.44"
"2021-02-24","71.44"
"2021-02-25","71.44"
"2021-02-26","71.44"
"2021-03-14","71.44"
"2021-03-15","71.44"
"2021-03-16","71.44"
"2021-03-17","71.44"
"2021-03-18","71.44"
"2021-03-19","71.44"
"2021-03-20","71.44"
"2021-03-21","71.44"
"2021-03-22","71.44"
"2021-03-23","71.44"
"2021-03-24","71.44"
"2021-03-25","71.44"
"2021-03-26","71.44"
"2021-03-27","71.44"
"2021-03-28","71.44"
"2021-03-29","71.44"
"2021-03-30","71.44"
"2021-03-31","71.44"
"2021-04-01","71.44"
"2021-04-02","71.44"
"2021-04-03","71.44"
"2021-04-04","71.44"
"2021-04-05","71.44"
"2021-04-06","71.44"
"2021-04-07","71.44"
"2021-04-08","71.44"
"2021-04-09","71.44"
"2021-04-10","71.44"
"2021-04-11","71.44"
"2021-04-12","71.44"
"2021-04-13","71.44"
"2021-04-14","71.44"
"2021-04-15","71.44"
"2021-04-16","71.44"
