"2021-02-23","45.13"
"2021-02-24","45.13"
"2021-02-25","45.13"
"2021-02-26","45.13"
"2021-02-27","45.13"
"2021-02-28","45.13"
"2021-03-01","45.13"
"2021-03-02","45.13"
"2021-03-03","45.13"
"2021-03-04","45.13"
"2021-03-05","45.13"
"2021-03-06","45.13"
"2021-03-07","45.13"
"2021-03-08","45.13"
"2021-03-09","45.13"
"2021-03-10","45.13"
"2021-03-11","45.13"
"2021-03-12","45.13"
"2021-03-13","45.13"
"2021-03-14","45.13"
"2021-03-15","45.13"
"2021-03-16","45.13"
"2021-03-17","45.13"
"2021-03-18","45.13"
"2021-03-19","45.13"
"2021-03-20","45.13"
"2021-03-21","45.13"
"2021-03-22","45.13"
"2021-03-23","45.13"
"2021-03-24","45.13"
"2021-03-25","45.13"
"2021-03-26","45.13"
"2021-03-27","45.13"
"2021-03-28","45.13"
"2021-03-29","45.13"
"2021-03-30","45.13"
"2021-03-31","45.13"
"2021-04-01","45.13"
"2021-04-02","45.13"
"2021-04-03","45.13"
"2021-04-04","45.13"
"2021-04-05","45.13"
"2021-04-06","45.13"
"2021-04-07","45.13"
"2021-04-08","45.13"
"2021-04-09","45.13"
"2021-04-10","45.13"
"2021-04-11","45.13"
"2021-04-12","45.13"
"2021-04-13","45.13"
"2021-04-14","45.13"
"2021-04-15","45.13"
"2021-04-16","45.13"
"2021-04-17","45.13"
"2021-04-18","45.13"
"2021-04-19","45.13"
"2021-04-20","45.13"
"2021-04-21","45.13"
"2021-04-22","45.13"
"2021-04-23","45.13"
"2021-04-24","45.13"
"2021-04-25","45.13"
"2021-04-26","45.13"
"2021-04-27","45.13"
"2021-04-28","45.13"
"2021-04-29","45.13"
"2021-04-30","45.13"
"2021-05-01","45.13"
"2021-05-02","45.13"
"2021-05-03","45.13"
"2021-05-04","45.13"
"2021-05-05","45.13"
"2021-05-06","45.13"
"2021-05-07","45.13"
"2021-05-08","45.13"
"2021-05-09","45.13"
"2021-05-10","45.13"
"2021-05-11","45.13"
"2021-05-12","45.13"
"2021-05-13","45.13"
"2021-05-14","45.13"
"2021-05-15","45.13"
"2021-05-16","45.13"
"2021-05-17","45.13"
"2021-05-18","45.13"
"2021-05-19","45.13"
"2021-05-20","45.13"
"2021-05-21","45.13"
"2021-05-22","45.13"
"2021-05-23","45.13"
"2021-05-24","45.13"
"2021-05-25","45.13"
"2021-05-26","45.13"
"2021-05-27","45.13"
"2021-05-28","45.13"
"2021-05-29","45.13"
"2021-05-30","45.13"
"2021-05-31","45.13"
"2021-06-01","45.13"
"2021-06-02","45.13"
"2021-06-03","45.13"
"2021-06-04","45.13"
"2021-06-05","45.13"
"2021-06-06","45.13"
"2021-06-07","45.13"
"2021-06-08","45.13"
