"2021-01-05","11.56"
"2021-01-06","11.56"
"2021-01-07","11.56"
"2021-01-08","11.56"
"2021-01-09","11.56"
"2021-01-10","11.56"
"2021-01-11","11.56"
"2021-01-12","11.56"
"2021-01-13","11.56"
"2021-01-14","11.56"
"2021-01-15","11.56"
"2021-01-16","11.56"
"2021-01-17","11.56"
"2021-01-18","11.56"
"2021-01-19","11.56"
"2021-01-20","11.56"
"2021-01-21","11.56"
"2021-01-22","11.56"
"2021-01-23","11.56"
"2021-01-24","11.56"
"2021-01-25","11.56"
"2021-01-26","11.56"
"2021-01-27","11.56"
"2021-01-28","11.56"
"2021-01-29","11.56"
"2021-01-30","11.56"
"2021-01-31","11.56"
"2021-02-01","11.56"
"2021-02-02","11.56"
"2021-02-03","11.56"
"2021-02-04","11.56"
"2021-02-05","11.56"
"2021-02-06","11.56"
"2021-02-07","11.56"
"2021-02-08","11.56"
"2021-02-09","11.56"
"2021-02-10","11.56"
"2021-02-11","11.56"
"2021-02-12","11.56"
"2021-02-13","11.56"
"2021-02-14","11.56"
"2021-02-15","11.56"
"2021-02-16","11.56"
"2021-02-17","11.56"
"2021-02-18","11.56"
"2021-02-19","11.56"
"2021-02-20","11.56"
"2021-02-21","11.56"
"2021-02-22","11.56"
"2021-02-23","11.56"
"2021-02-24","11.56"
"2021-02-25","11.56"
"2021-02-26","11.56"
"2021-02-27","11.56"
"2021-02-28","11.56"
"2021-03-01","11.56"
"2021-03-02","11.56"
"2021-03-03","11.56"
"2021-03-04","11.56"
"2021-03-05","11.56"
"2021-03-06","11.56"
"2021-03-07","11.56"
"2021-03-08","11.56"
"2021-03-09","11.56"
"2021-03-10","11.56"
"2021-03-11","11.56"
"2021-03-12","11.56"
"2021-03-13","11.56"
"2021-03-14","11.56"
"2021-03-15","11.56"
"2021-03-16","11.56"
"2021-03-17","11.56"
"2021-03-18","11.56"
"2021-03-19","11.56"
"2021-03-20","11.56"
"2021-03-21","11.56"
"2021-03-22","11.56"
"2021-03-23","11.56"
"2021-03-24","11.56"
"2021-03-25","11.56"
"2021-03-26","11.56"
"2021-03-27","11.56"
"2021-03-28","11.56"
"2021-03-29","11.56"
"2021-03-30","11.56"
"2021-03-31","11.56"
"2021-04-01","11.56"
"2021-04-02","11.56"
"2021-04-03","11.56"
"2021-04-04","11.56"
"2021-04-05","11.56"
"2021-04-06","11.56"
"2021-04-07","11.56"
"2021-04-08","11.56"
