"2021-12-09","30.09"
"2021-12-10","30.09"
"2021-12-11","30.09"
"2021-12-12","30.09"
"2021-12-13","30.09"
"2021-12-14","30.09"
"2021-12-15","30.09"
"2021-12-16","30.09"
"2021-12-17","30.09"
"2021-12-18","30.09"
"2021-12-19","30.09"
"2021-12-20","30.09"
"2021-12-21","30.09"
"2021-12-22","30.09"
"2021-12-23","30.09"
"2021-12-24","30.09"
"2021-12-25","30.09"
"2021-12-26","30.09"
"2021-12-27","30.09"
"2021-12-28","30.09"
"2021-12-29","30.09"
"2021-12-30","30.09"
"2021-12-31","30.09"
