"2021-01-29","66.67"
"2021-01-30","75.0"
"2021-01-31","75.0"
"2021-02-01","75.0"
"2021-02-02","60.0"
"2021-02-03","60.0"
"2021-02-04","60.0"
"2021-02-05","60.0"
"2021-02-06","60.0"
"2021-02-07","60.0"
"2021-02-08","60.0"
"2021-02-09","75.73"
"2021-02-10","75.73"
"2021-02-11","75.73"
"2021-02-12","75.73"
"2021-02-13","75.73"
"2021-02-14","75.73"
"2021-02-15","75.73"
"2021-02-16","75.73"
"2021-02-17","75.73"
"2021-02-18","75.73"
"2021-02-19","75.73"
"2021-02-20","75.73"
"2021-02-21","75.73"
"2021-02-22","75.73"
"2021-02-23","75.73"
"2021-02-24","75.73"
"2021-02-25","36.88"
"2021-02-26","36.88"
"2021-02-27","36.88"
"2021-02-28","36.88"
"2021-03-01","36.88"
"2021-03-02","36.88"
"2021-03-03","36.88"
"2021-03-04","36.88"
"2021-03-05","36.88"
"2021-03-06","36.88"
"2021-03-07","36.88"
"2021-03-08","36.88"
"2021-03-09","36.88"
"2021-03-10","36.88"
"2021-03-11","36.88"
"2021-03-12","36.88"
"2021-03-13","36.88"
"2021-03-14","36.88"
"2021-03-15","36.88"
"2021-03-16","36.88"
"2021-03-17","36.88"
"2021-03-18","36.88"
"2021-03-19","36.88"
"2021-03-20","36.88"
"2021-03-21","36.88"
"2021-03-22","36.88"
"2021-03-23","36.88"
"2021-03-24","36.88"
"2021-03-25","36.88"
"2021-03-26","36.88"
"2021-03-27","36.88"
"2021-03-28","36.88"
"2021-03-29","36.88"
"2021-03-30","36.88"
"2021-03-31","36.88"
"2021-04-01","36.88"
"2021-04-02","36.88"
"2021-04-03","36.88"
"2021-04-04","36.88"
"2021-04-05","36.88"
"2021-04-06","36.88"
"2021-04-07","36.88"
"2021-04-08","36.88"
"2021-04-09","36.88"
"2021-04-10","36.88"
"2021-04-11","36.88"
"2021-04-12","36.88"
"2021-04-13","36.88"
"2021-04-14","36.88"
"2021-04-15","36.88"
"2021-04-16","36.88"
"2021-04-17","36.88"
"2021-04-18","36.88"
"2021-04-19","36.88"
"2021-04-20","36.88"
"2021-04-21","36.88"
"2021-04-22","36.88"
"2021-04-23","27.31"
"2021-04-24","27.31"
"2021-04-25","27.31"
"2021-04-26","27.31"
"2021-04-27","27.31"
"2021-04-28","27.31"
"2021-04-29","27.31"
"2021-04-30","27.31"
"2021-05-01","27.31"
"2021-05-02","27.31"
"2021-05-03","27.31"
"2021-05-04","27.31"
"2021-05-07","27.31"
"2021-05-08","27.31"
"2021-05-09","27.31"
"2021-05-10","27.31"
"2021-05-11","27.31"
"2021-05-12","27.31"
"2021-05-13","27.31"
"2021-05-14","27.31"
"2021-05-15","27.31"
"2021-05-16","27.31"
"2021-05-17","27.31"
"2021-05-18","27.31"
"2021-05-19","27.31"
"2021-05-20","27.31"
"2021-05-21","27.31"
"2021-05-22","27.31"
"2021-05-23","27.31"
"2021-05-24","27.31"
"2021-05-25","27.31"
"2021-05-26","27.31"
"2021-05-27","27.31"
"2021-05-28","27.31"
"2021-05-29","27.31"
"2021-05-30","27.31"
"2021-05-31","27.31"
"2021-06-01","27.31"
"2021-06-02","27.31"
"2021-06-03","27.31"
"2021-06-04","27.31"
"2021-06-05","27.31"
"2021-06-06","27.31"
"2021-06-07","27.31"
"2021-06-08","27.31"
"2021-06-09","27.31"
"2021-06-10","27.31"
"2021-06-11","27.31"
"2021-06-12","27.31"
"2021-06-13","27.31"
"2021-06-14","27.31"
"2021-06-15","27.31"
"2021-06-16","27.31"
"2021-06-17","27.31"
"2021-06-18","27.31"
"2021-06-19","27.31"
"2021-06-20","27.31"
"2021-06-21","27.31"
"2021-06-22","27.31"
"2021-06-23","27.31"
"2021-06-24","27.31"
"2021-06-25","27.31"
"2021-06-26","27.31"
"2021-06-27","27.31"
"2021-06-28","27.31"
"2021-06-29","27.31"
"2021-06-30","27.31"
"2021-07-01","27.31"
"2021-07-02","27.31"
"2021-07-03","27.31"
"2021-07-04","27.31"
"2021-07-05","27.31"
"2021-07-06","27.31"
"2021-07-07","27.31"
"2021-07-08","27.31"
"2021-07-09","27.31"
"2021-07-10","27.31"
"2021-07-11","27.31"
"2021-07-12","27.31"
"2021-07-13","27.31"
"2021-07-14","27.31"
