"2021-02-26","14.78"
"2021-02-27","14.78"
"2021-02-28","14.78"
"2021-03-01","14.78"
"2021-03-02","14.78"
"2021-03-03","14.78"
"2021-03-04","14.78"
"2021-03-05","14.78"
"2021-03-06","14.78"
"2021-03-07","14.78"
"2021-03-08","14.78"
"2021-03-09","14.78"
"2021-03-10","14.78"
"2021-03-11","14.78"
"2021-03-12","14.78"
"2021-03-13","14.78"
"2021-03-14","14.78"
"2021-03-15","14.78"
"2021-03-16","14.78"
"2021-03-17","14.78"
"2021-03-18","14.78"
"2021-03-19","14.78"
"2021-03-20","14.78"
"2021-03-21","14.78"
"2021-03-22","14.78"
"2021-03-23","14.78"
"2021-03-24","14.78"
"2021-03-25","14.78"
"2021-03-26","14.78"
"2021-03-27","14.78"
"2021-03-28","14.78"
"2021-03-29","14.78"
"2021-03-30","14.78"
"2021-03-31","14.78"
"2021-04-01","14.78"
"2021-04-02","14.78"
"2021-04-03","14.78"
"2021-04-04","14.78"
"2021-04-05","14.78"
"2021-04-06","14.78"
"2021-04-07","14.78"
"2021-04-08","14.78"
"2021-04-09","14.78"
"2021-04-10","14.78"
"2021-04-11","14.78"
"2021-04-12","14.78"
"2021-04-13","14.78"
"2021-04-14","14.78"
"2021-04-15","14.78"
"2021-04-16","14.78"
"2021-04-17","14.78"
"2021-04-18","14.78"
"2021-04-19","14.78"
"2021-04-20","14.78"
"2021-04-21","14.78"
"2021-04-22","14.78"
"2021-04-23","14.78"
"2021-04-24","14.78"
"2021-04-25","14.78"
"2021-04-26","14.78"
"2021-04-27","14.78"
"2021-04-28","14.78"
"2021-04-29","14.78"
"2021-04-30","14.78"
"2021-05-01","14.78"
"2021-05-02","14.78"
"2021-05-03","14.78"
"2021-05-04","14.78"
"2021-05-05","14.78"
"2021-05-06","14.78"
"2021-05-07","14.78"
"2021-05-08","14.78"
"2021-05-09","14.78"
"2021-05-10","14.78"
"2021-05-11","14.78"
"2021-05-12","14.78"
"2021-05-13","14.78"
"2021-05-14","14.78"
"2021-05-15","14.78"
"2021-05-16","14.78"
"2021-05-17","14.78"
"2021-05-18","14.78"
"2021-05-19","14.78"
"2021-05-20","14.78"
"2021-05-21","14.78"
"2021-05-22","14.78"
"2021-05-23","14.78"
"2021-05-24","14.78"
"2021-05-25","14.78"
"2021-05-26","14.78"
"2021-05-27","14.78"
"2021-05-28","14.78"
"2021-05-29","14.78"
"2021-05-30","14.78"
"2021-05-31","14.78"
