"2021-01-30","20.76"
"2021-01-31","20.76"
"2021-02-01","20.76"
"2021-02-02","20.76"
"2021-02-03","20.76"
"2021-02-04","20.76"
"2021-02-05","20.76"
"2021-02-06","20.76"
