"2021-04-19","13.5"
"2021-04-20","13.5"
"2021-04-21","13.5"
"2021-04-22","13.5"
"2021-04-23","12.3"
"2021-04-24","12.3"
"2021-04-25","12.3"
"2021-04-26","12.3"
"2021-04-27","12.3"
"2021-04-28","12.3"
"2021-04-29","12.3"
"2021-04-30","12.3"
"2021-05-01","12.3"
"2021-05-02","12.3"
"2021-05-03","12.3"
"2021-05-04","12.3"
"2021-05-05","12.3"
"2021-05-06","12.3"
"2021-05-07","12.3"
"2021-05-08","12.3"
"2021-05-09","12.3"
"2021-05-10","12.3"
"2021-05-11","12.3"
"2021-05-12","12.3"
"2021-05-13","12.3"
"2021-05-14","12.3"
"2021-05-15","12.3"
"2021-05-16","12.3"
"2021-05-17","12.3"
"2021-05-18","12.3"
"2021-05-19","12.3"
"2021-05-20","12.3"
"2021-05-21","12.3"
"2021-05-22","12.3"
"2021-05-23","12.3"
"2021-05-24","12.3"
"2021-05-25","12.3"
"2021-05-26","12.3"
"2021-05-27","12.3"
"2021-05-28","12.3"
"2021-05-29","12.3"
"2021-05-30","12.3"
"2021-05-31","12.3"
"2021-06-01","12.3"
"2021-06-02","12.3"
"2021-06-03","12.3"
"2021-06-04","12.3"
"2021-06-05","12.3"
"2021-06-06","12.3"
"2021-06-07","12.3"
"2021-06-08","12.3"
"2021-06-09","12.3"
"2021-06-10","12.3"
"2021-06-11","12.3"
"2021-06-12","12.3"
"2021-06-13","12.3"
"2021-06-14","12.3"
"2021-06-15","12.3"
"2021-06-16","12.3"
"2021-06-17","12.3"
"2021-06-18","12.3"
"2021-06-19","12.3"
"2021-06-20","12.3"
"2021-06-21","12.3"
"2021-06-22","12.3"
"2021-06-23","12.3"
"2021-06-24","12.3"
"2021-06-25","12.3"
"2021-06-26","12.3"
"2021-08-16","12.3"
"2021-08-17","12.3"
"2021-08-18","12.3"
"2021-08-19","12.3"
"2021-08-20","12.3"
"2021-08-21","12.3"
"2021-08-22","12.3"
"2021-08-23","12.3"
"2021-08-24","12.3"
"2021-08-25","12.3"
"2021-08-26","12.3"
"2021-08-27","12.3"
