"2021-02-23","15.04"
"2021-02-24","15.04"
"2021-02-25","15.04"
"2021-02-26","15.04"
"2021-02-27","15.04"
"2021-02-28","15.04"
"2021-03-01","15.04"
"2021-03-02","15.04"
"2021-03-03","15.04"
"2021-03-04","15.04"
"2021-03-05","15.04"
"2021-03-06","15.04"
"2021-03-07","15.04"
"2021-03-08","15.04"
"2021-03-09","15.04"
"2021-03-10","15.04"
"2021-03-11","15.04"
"2021-03-12","15.04"
"2021-03-13","15.04"
"2021-03-14","15.04"
"2021-03-15","15.04"
"2021-03-16","15.04"
"2021-03-17","15.04"
"2021-03-18","15.04"
"2021-03-19","15.04"
"2021-03-20","15.04"
"2021-03-21","15.04"
"2021-03-22","15.04"
"2021-03-23","15.04"
"2021-03-24","15.04"
"2021-03-25","15.04"
"2021-03-26","15.04"
"2021-03-27","15.04"
"2021-03-28","15.04"
"2021-03-29","15.04"
"2021-03-30","15.04"
"2021-03-31","15.04"
"2021-04-01","15.04"
"2021-04-02","15.04"
"2021-04-03","15.04"
"2021-04-04","15.04"
"2021-04-05","15.04"
"2021-04-06","15.04"
"2021-04-07","15.04"
"2021-04-08","15.04"
"2021-04-09","15.04"
"2021-04-10","15.04"
"2021-04-11","15.04"
"2021-04-12","15.04"
"2021-04-13","15.04"
"2021-04-14","15.04"
"2021-04-15","15.04"
"2021-04-16","15.04"
"2021-04-17","15.04"
"2021-04-18","15.04"
"2021-04-19","15.04"
"2021-04-20","15.04"
"2021-04-21","15.04"
"2021-04-22","15.04"
"2021-04-23","15.04"
"2021-04-24","15.04"
"2021-04-25","15.04"
"2021-04-26","15.04"
"2021-04-27","15.04"
"2021-04-28","15.04"
"2021-04-29","15.04"
"2021-04-30","15.04"
"2021-05-01","15.04"
"2021-05-02","15.04"
"2021-05-03","15.04"
"2021-05-04","15.04"
"2021-05-05","15.04"
"2021-05-06","15.04"
"2021-05-07","15.04"
"2021-05-08","15.04"
"2021-05-09","15.04"
"2021-05-10","15.04"
"2021-05-11","15.04"
"2021-05-12","15.04"
"2021-05-13","15.04"
"2021-05-14","15.04"
"2021-05-15","15.04"
"2021-05-16","15.04"
"2021-05-17","15.04"
"2021-05-18","15.04"
"2021-05-19","15.04"
"2021-05-20","15.04"
"2021-05-21","15.04"
"2021-05-22","15.04"
"2021-05-23","15.04"
"2021-05-24","15.04"
"2021-05-25","15.04"
"2021-05-26","15.04"
"2021-05-27","15.04"
"2021-05-28","15.04"
"2021-05-29","15.04"
"2021-05-30","15.04"
"2021-05-31","15.04"
"2021-06-01","15.04"
"2021-06-02","15.04"
"2021-06-03","15.04"
"2021-06-04","15.04"
"2021-06-05","15.04"
"2021-06-06","15.04"
"2021-06-07","15.04"
"2021-06-08","15.04"
