"2021-02-27","11.64"
"2021-02-28","11.64"
"2021-03-01","11.64"
"2021-03-02","11.64"
"2021-03-03","11.64"
"2021-03-04","11.64"
"2021-03-05","11.64"
"2021-03-06","11.64"
"2021-03-07","11.64"
"2021-03-08","11.64"
"2021-03-09","11.64"
"2021-03-10","11.64"
"2021-03-11","11.64"
"2021-03-12","11.64"
"2021-03-13","11.64"
"2021-03-14","17.86"
"2021-03-15","17.86"
"2021-03-16","17.86"
"2021-03-17","17.86"
"2021-03-18","17.86"
"2021-03-19","17.86"
"2021-03-20","17.86"
"2021-03-21","17.86"
"2021-03-22","17.86"
"2021-03-23","17.86"
"2021-03-24","17.86"
"2021-03-25","17.86"
"2021-03-26","17.86"
"2021-03-27","17.86"
"2021-03-28","17.86"
"2021-03-29","17.86"
"2021-03-30","17.86"
"2021-03-31","17.86"
"2021-04-01","17.86"
"2021-04-02","17.86"
"2021-04-03","17.86"
"2021-04-04","17.86"
"2021-04-05","17.86"
"2021-04-06","17.86"
"2021-04-07","17.86"
"2021-04-08","17.86"
"2021-04-09","17.86"
"2021-04-10","17.86"
"2021-04-11","17.86"
"2021-04-12","17.86"
"2021-04-13","17.86"
"2021-04-14","17.86"
"2021-04-15","17.86"
"2021-04-16","17.86"
"2021-04-17","11.64"
"2021-04-18","11.64"
"2021-04-19","11.64"
"2021-04-20","11.64"
"2021-04-21","11.64"
"2021-04-22","11.64"
"2021-04-23","11.64"
"2021-04-24","11.64"
"2021-04-25","11.64"
"2021-04-26","11.64"
"2021-04-27","11.64"
"2021-04-28","11.64"
"2021-04-29","11.64"
"2021-04-30","11.64"
"2021-05-01","11.64"
"2021-05-02","11.64"
"2021-05-03","11.64"
"2021-05-04","11.64"
"2021-05-05","11.64"
"2021-05-06","11.64"
"2021-05-07","11.64"
"2021-05-08","11.64"
"2021-05-09","11.64"
"2021-05-10","11.64"
"2021-05-11","11.64"
"2021-05-12","11.64"
"2021-05-13","11.64"
"2021-05-14","11.64"
"2021-05-15","11.64"
"2021-05-16","11.64"
"2021-05-17","11.64"
"2021-05-18","11.64"
"2021-05-19","11.64"
"2021-05-20","11.64"
"2021-05-21","11.64"
"2021-05-22","11.64"
"2021-05-23","11.64"
"2021-05-24","11.64"
"2021-05-25","11.64"
"2021-05-26","11.64"
"2021-05-27","11.64"
"2021-05-28","11.64"
"2021-05-29","11.64"
"2021-05-30","11.64"
"2021-05-31","11.64"
"2021-06-01","11.64"
"2021-06-02","11.64"
"2021-06-03","11.64"
"2021-06-04","11.64"
"2021-06-05","11.64"
"2021-06-06","11.64"
"2021-06-07","11.64"
"2021-06-08","11.64"
"2021-06-09","11.64"
"2021-06-10","11.64"
"2021-06-11","11.64"
"2021-06-12","11.64"
"2021-06-13","11.64"
"2021-06-14","11.64"
"2021-06-15","11.64"
"2021-06-16","11.64"
"2021-06-17","11.64"
"2021-06-18","11.64"
"2021-06-19","11.64"
"2021-06-20","11.64"
"2021-06-21","11.64"
"2021-06-22","11.64"
"2021-06-23","11.64"
"2021-06-24","11.64"
"2021-06-25","11.64"
"2021-06-26","11.64"
"2021-06-27","11.64"
"2021-06-28","11.64"
"2021-06-29","11.64"
"2021-06-30","11.64"
"2021-07-01","11.64"
"2021-07-02","11.64"
"2021-07-03","11.64"
"2021-07-04","11.64"
"2021-07-05","11.64"
"2021-07-06","11.64"
"2021-07-07","11.64"
"2021-07-08","11.64"
"2021-07-09","11.64"
"2021-07-10","11.64"
"2021-07-11","11.64"
"2021-07-12","11.64"
"2021-07-13","11.64"
"2021-07-14","11.64"
"2021-07-15","11.64"
"2021-07-16","11.64"
"2021-07-17","11.64"
"2021-07-18","11.64"
"2021-07-19","11.64"
"2021-07-20","11.64"
