"2021-01-05","13.08"
"2021-01-06","13.08"
"2021-01-07","13.08"
"2021-01-08","13.08"
"2021-01-09","13.08"
"2021-01-10","13.08"
"2021-01-11","13.08"
"2021-01-12","13.08"
"2021-01-13","13.08"
"2021-01-14","13.08"
"2021-01-15","13.08"
"2021-01-16","13.08"
"2021-01-17","13.08"
"2021-01-18","13.08"
"2021-01-19","13.08"
"2021-01-20","13.08"
"2021-01-21","13.08"
"2021-01-22","13.08"
"2021-01-23","13.08"
"2021-01-24","13.08"
"2021-01-25","13.08"
"2021-01-26","13.08"
"2021-01-27","13.08"
"2021-01-28","13.08"
"2021-01-30","6.8"
"2021-01-31","6.8"
"2021-02-01","6.8"
"2021-02-02","6.8"
"2021-02-03","6.8"
"2021-02-04","6.8"
