"2021-01-02 00:00","10045.98"
"2021-01-03 00:00","11714.73"
"2021-01-04 00:00","11260.84"
"2021-01-05 00:00","11239.25"
"2021-01-06 00:00","11375.53"
"2021-01-07 00:00","11375.53"
"2021-01-08 00:00","11364.84"
"2021-01-09 00:00","11364.69"
"2021-01-10 00:00","11334.83"
"2021-01-11 00:00","11163.04"
"2021-01-12 00:00","10787.03"
"2021-01-13 00:00","10426.34"
"2021-01-14 00:00","10741.09"
"2021-01-15 00:00","11137.9"
"2021-01-16 00:00","11107.92"
"2021-01-17 00:00","11099.43"
"2021-01-18 00:00","11073.65"
"2021-01-19 00:00","11089.78"
"2021-01-20 00:00","11026.66"
"2021-01-21 00:00","11033.47"
"2021-01-22 00:00","10452.94"
"2021-01-23 00:00","10710.09"
"2021-01-24 00:00","10710.09"
"2021-01-25 00:00","10729.74"
"2021-01-26 00:00","10634.64"
"2021-01-27 00:00","10608.83"
"2021-01-28 00:00","10383.89"
"2021-01-29 00:00","27105.25"
"2021-01-30 00:00","34036.59"
"2021-01-31 00:00","20953.6"
"2021-02-01 00:00","27433.52"
"2021-02-02 00:00","25817.16"
"2021-02-03 00:00","23244.36"
"2021-02-04 00:00","27626.3"
"2021-02-05 00:00","39229.93"
"2021-02-06 00:00","34640.38"
"2021-02-07 00:00","35960.5"
"2021-02-08 00:00","41963.45"
"2021-02-09 00:00","42437.22"
"2021-02-10 00:00","38209.45"
"2021-02-11 00:00","38209.45"
"2021-02-12 00:00","38209.45"
"2021-02-13 00:00","38209.45"
"2021-02-14 00:00","38168.2"
"2021-02-15 00:00","37998.64"
"2021-02-16 00:00","37998.64"
"2021-02-17 00:00","37871.26"
"2021-02-18 00:00","37367.86"
"2021-02-19 00:00","39568.98"
"2021-02-20 00:00","38546.51"
"2021-02-21 00:00","37076.44"
"2021-02-22 00:00","38306.09"
"2021-02-23 00:00","38306.09"
"2021-02-24 00:00","38466.62"
"2021-02-25 00:00","39247.28"
"2021-02-26 00:00","37208.9"
"2021-02-27 00:00","37262.84"
"2021-02-28 00:00","37212.58"
"2021-03-01 00:00","37212.58"
"2021-03-02 00:00","37686.81"
"2021-03-03 00:00","37536.35"
"2021-03-04 00:00","37573.45"
"2021-03-05 00:00","37573.45"
"2021-03-06 00:00","37573.45"
"2021-03-07 00:00","37980.47"
"2021-03-08 00:00","38639.64"
"2021-03-09 00:00","39519.59"
"2021-03-10 00:00","39107.93"
"2021-03-11 00:00","39107.93"
"2021-03-12 00:00","39107.93"
"2021-03-13 00:00","39107.93"
"2021-03-14 00:00","41404.12"
"2021-03-15 00:00","38429.74"
"2021-03-16 00:00","38382.59"
"2021-03-17 00:00","39372.81"
"2021-03-18 00:00","39372.81"
"2021-03-19 00:00","39210.18"
"2021-03-20 00:00","39748.28"
"2021-03-21 00:00","39748.28"
"2021-03-22 00:00","39748.28"
"2021-03-23 00:00","39748.28"
"2021-03-24 00:00","39748.28"
"2021-03-25 00:00","39476.02"
"2021-03-26 00:00","39456.51"
"2021-03-27 00:00","39866.18"
"2021-03-28 00:00","39948.86"
"2021-03-29 00:00","39948.86"
"2021-03-30 00:00","39948.86"
"2021-03-31 00:00","39948.86"
"2021-04-01 00:00","39948.86"
"2021-04-02 00:00","44051.26"
"2021-04-03 00:00","41054.74"
"2021-04-04 00:00","41054.74"
"2021-04-05 00:00","41054.74"
"2021-04-06 00:00","41182.9"
"2021-04-07 00:00","41357.5"
"2021-04-08 00:00","41357.5"
"2021-04-09 00:00","41357.5"
"2021-04-10 00:00","41357.5"
"2021-04-11 00:00","41357.5"
"2021-04-12 00:00","41885.87"
"2021-04-13 00:00","41444.51"
"2021-04-14 00:00","41444.51"
"2021-04-15 00:00","42621.45"
"2021-04-16 00:00","60120.13"
"2021-04-17 00:00","118350.18"
"2021-04-18 00:00","91002.51"
"2021-04-19 00:00","103112.07"
"2021-04-20 00:00","134378.02"
"2021-04-21 00:00","132514.11"
"2021-04-22 00:00","132109.69"
"2021-04-23 00:00","132007.72"
"2021-04-24 00:00","131276.5"
"2021-04-25 00:00","131276.5"
"2021-04-26 00:00","131276.5"
"2021-04-27 00:00","131676.37"
"2021-04-28 00:00","131711.01"
"2021-04-29 00:00","131711.01"
"2021-04-30 00:00","131711.01"
"2021-05-01 00:00","131711.01"
"2021-05-02 00:00","131711.01"
"2021-05-03 00:00","131711.01"
"2021-05-04 00:00","131711.01"
"2021-05-05 00:00","131711.01"
"2021-05-06 00:00","131711.01"
"2021-05-07 00:00","131711.01"
"2021-05-08 00:00","133409.07"
"2021-05-09 00:00","132802.37"
"2021-05-10 00:00","137403.33"
"2021-05-11 00:00","113325.85"
"2021-05-12 00:00","122686.65"
"2021-05-13 00:00","98189.25"
"2021-05-14 00:00","107995.57"
"2021-05-15 00:00","121247.06"
"2021-05-16 00:00","111626.55"
"2021-05-17 00:00","107977.75"
"2021-05-18 00:00","104881.42"
"2021-05-19 00:00","102399.51"
"2021-05-20 00:00","102399.51"
"2021-05-21 00:00","107778.92"
"2021-05-22 00:00","97229.26"
"2021-05-23 00:00","97229.26"
"2021-05-24 00:00","97229.26"
"2021-05-25 00:00","102513.58"
"2021-05-26 00:00","97573.91"
"2021-05-27 00:00","99467.95"
"2021-05-28 00:00","99467.95"
"2021-05-29 00:00","99467.95"
"2021-05-30 00:00","99467.95"
"2021-05-31 00:00","99467.95"
"2021-06-01 00:00","99467.95"
"2021-06-02 00:00","99467.95"
"2021-06-03 00:00","99467.95"
"2021-06-04 00:00","99467.95"
"2021-06-05 00:00","99467.95"
"2021-06-06 00:00","96751.4"
"2021-06-07 00:00","96769.09"
"2021-06-08 00:00","96769.09"
"2021-06-09 00:00","96769.09"
"2021-06-10 00:00","96769.09"
"2021-06-11 00:00","96769.09"
"2021-06-12 00:00","96769.09"
"2021-06-13 00:00","96769.09"
"2021-06-14 00:00","96769.09"
"2021-06-15 00:00","96769.09"
"2021-06-16 00:00","96769.09"
"2021-06-17 00:00","96769.09"
"2021-06-18 00:00","96769.09"
"2021-06-19 00:00","96769.09"
"2021-06-20 00:00","96769.09"
"2021-06-21 00:00","96769.09"
"2021-06-22 00:00","96769.09"
"2021-06-23 00:00","96769.09"
"2021-06-24 00:00","96769.09"
"2021-06-25 00:00","96769.09"
"2021-06-26 00:00","96769.09"
"2021-06-27 00:00","96769.09"
"2021-06-28 00:00","96769.09"
"2021-06-29 00:00","96769.09"
"2021-06-30 00:00","96769.09"
"2021-07-01 00:00","96769.09"
"2021-07-02 00:00","96097.17"
"2021-07-03 00:00","96603.12"
"2021-07-04 00:00","97138.55"
"2021-07-05 00:00","97138.55"
"2021-07-06 00:00","97138.55"
"2021-07-07 00:00","97138.55"
"2021-07-08 00:00","97138.55"
"2021-07-09 00:00","97138.55"
"2021-07-10 00:00","101466.46"
"2021-07-11 00:00","99465.31"
"2021-07-12 00:00","99465.31"
"2021-07-13 00:00","99465.31"
"2021-07-14 00:00","97610.8"
"2021-07-15 00:00","96523.69"
"2021-07-16 00:00","90993.11"
"2021-07-17 00:00","90993.11"
"2021-07-18 00:00","96105.88"
"2021-07-19 00:00","93950.35"
"2021-07-20 00:00","93950.35"
"2021-07-21 00:00","93950.35"
"2021-07-22 00:00","93950.35"
"2021-07-23 00:00","93950.35"
"2021-07-24 00:00","93950.35"
"2021-07-25 00:00","93950.35"
"2021-07-26 00:00","93950.35"
"2021-07-27 00:00","93950.35"
"2021-07-28 00:00","93950.35"
"2021-07-29 00:00","93950.35"
"2021-07-30 00:00","93950.35"
"2021-07-31 00:00","93950.35"
"2021-08-01 00:00","93724.35"
"2021-08-02 00:00","92267.13"
"2021-08-03 00:00","92267.13"
"2021-08-04 00:00","92267.13"
"2021-08-05 00:00","92267.13"
"2021-08-06 00:00","92267.13"
"2021-08-07 00:00","92267.13"
"2021-08-08 00:00","92267.13"
"2021-08-09 00:00","92267.13"
"2021-08-10 00:00","92267.13"
"2021-08-11 00:00","92267.13"
"2021-08-12 00:00","92267.13"
"2021-08-13 00:00","92267.13"
"2021-08-14 00:00","92267.13"
"2021-08-15 00:00","92267.13"
"2021-08-16 00:00","92267.13"
"2021-08-17 00:00","92267.13"
"2021-08-18 00:00","92267.13"
"2021-08-19 00:00","92267.13"
"2021-08-20 00:00","92267.13"
"2021-08-21 00:00","92267.13"
"2021-08-22 00:00","92240.99"
"2021-08-23 00:00","92194.14"
"2021-08-24 00:00","92194.14"
"2021-08-25 00:00","92194.14"
"2021-08-26 00:00","92194.14"
"2021-08-27 00:00","92194.14"
"2021-08-28 00:00","92194.14"
"2021-08-29 00:00","92194.14"
"2021-08-30 00:00","92194.14"
"2021-08-31 00:00","92194.14"
"2021-09-01 00:00","92194.14"
"2021-09-02 00:00","92194.14"
"2021-09-03 00:00","91421.46"
"2021-09-04 00:00","91734.1"
"2021-09-05 00:00","91734.1"
"2021-09-06 00:00","91734.1"
"2021-09-07 00:00","91734.1"
"2021-09-08 00:00","91734.1"
"2021-09-09 00:00","91734.1"
"2021-09-10 00:00","91734.1"
"2021-09-11 00:00","91734.1"
"2021-09-12 00:00","91734.1"
"2021-09-13 00:00","91734.1"
"2021-09-14 00:00","91734.1"
"2021-09-15 00:00","91734.1"
"2021-09-16 00:00","91734.1"
"2021-09-17 00:00","91734.1"
"2021-09-18 00:00","91734.1"
"2021-09-19 00:00","91734.1"
"2021-09-20 00:00","91734.1"
"2021-09-21 00:00","91734.1"
"2021-09-22 00:00","91734.1"
"2021-09-23 00:00","92119.98"
"2021-09-24 00:00","92149.67"
"2021-09-25 00:00","92149.67"
"2021-09-26 00:00","92149.67"
"2021-09-27 00:00","92149.67"
"2021-09-28 00:00","92149.67"
"2021-09-29 00:00","92149.67"
"2021-09-30 00:00","92149.67"
"2021-10-01 00:00","92149.67"
"2021-10-02 00:00","92149.67"
"2021-10-03 00:00","92149.67"
"2021-10-04 00:00","92149.67"
"2021-10-05 00:00","92149.67"
"2021-10-06 00:00","92149.67"
"2021-10-07 00:00","92149.67"
"2021-10-08 00:00","92149.67"
"2021-10-10 00:00","92149.67"
"2021-10-11 00:00","92149.67"
"2021-10-12 00:00","92149.67"
"2021-10-13 00:00","92149.67"
"2021-10-14 00:00","92149.67"
"2021-10-15 00:00","92149.67"
"2021-10-16 00:00","92149.67"
"2021-10-17 00:00","92149.67"
"2021-10-18 00:00","92149.67"
"2021-10-19 00:00","92149.67"
"2021-10-20 00:00","92149.67"
"2021-10-21 00:00","92149.67"
"2021-10-22 00:00","92149.67"
"2021-10-23 00:00","93863.3"
"2021-10-24 00:00","95677.4"
"2021-10-25 00:00","101729.87"
"2021-10-26 00:00","98135.36"
"2021-10-27 00:00","98135.36"
"2021-10-28 00:00","96002.85"
"2021-10-29 00:00","114271.53"
"2021-10-30 00:00","110875.74"
"2021-10-31 00:00","110875.74"
"2021-11-01 00:00","116311.93"
"2021-11-02 00:00","113746.54"
"2021-11-03 00:00","113352.53"
"2021-11-04 00:00","111860.08"
"2021-11-05 00:00","111860.08"
"2021-11-06 00:00","111860.08"
"2021-11-07 00:00","111860.08"
"2021-11-08 00:00","111860.08"
"2021-11-09 00:00","111860.08"
"2021-11-10 00:00","111860.08"
"2021-11-11 00:00","111860.08"
"2021-11-12 00:00","111860.08"
"2021-11-13 00:00","111860.08"
"2021-11-14 00:00","111860.08"
"2021-11-15 00:00","111860.08"
"2021-11-16 00:00","111860.08"
"2021-11-17 00:00","111860.08"
"2021-11-18 00:00","111860.08"
"2021-11-19 00:00","111860.08"
"2021-11-20 00:00","111860.08"
"2021-11-21 00:00","111860.08"
"2021-11-22 00:00","111860.08"
"2021-11-23 00:00","111860.08"
"2021-11-24 00:00","115148.38"
"2021-11-25 00:00","110371.65"
"2021-11-26 00:00","110241.95"
"2021-11-27 00:00","103288.78"
"2021-11-28 00:00","103288.78"
"2021-11-29 00:00","103288.78"
"2021-11-30 00:00","103288.78"
"2021-12-01 00:00","103288.78"
"2021-12-02 00:00","103288.78"
"2021-12-03 00:00","103288.78"
"2021-12-04 00:00","103288.78"
"2021-12-05 00:00","103288.78"
"2021-12-06 00:00","103288.78"
"2021-12-07 00:00","103288.78"
"2021-12-08 00:00","103288.78"
"2021-12-09 00:00","103288.78"
"2021-12-10 00:00","103288.78"
"2021-12-11 00:00","101435.81"
"2021-12-12 00:00","103563.62"
"2021-12-13 00:00","103563.62"
"2021-12-14 00:00","103563.62"
"2021-12-15 00:00","115630.72"
"2021-12-16 00:00","111035.03"
"2021-12-17 00:00","111035.03"
"2021-12-18 00:00","111035.03"
"2021-12-19 00:00","111035.03"
"2021-12-20 00:00","111035.03"
"2021-12-21 00:00","111035.03"
"2021-12-22 00:00","111035.03"
"2021-12-23 00:00","111035.03"
"2021-12-24 00:00","115828.97"
"2021-12-25 00:00","116390.76"
"2021-12-26 00:00","116415.57"
"2021-12-27 00:00","116386.03"
"2021-12-28 00:00","116386.03"
"2021-12-29 00:00","116386.03"
"2021-12-30 00:00","116386.03"
"2021-12-31 00:00","116386.03"
