"2021-01-02 00:00","10045.98"
"2021-01-03 00:00","11714.73"
"2021-01-04 00:00","11260.84"
"2021-01-05 00:00","11224.38"
"2021-01-06 00:00","11350.35"
"2021-01-07 00:00","11642.86"
"2021-01-08 00:00","11140.02"
"2021-01-09 00:00","11136.76"
"2021-01-10 00:00","11487.19"
"2021-01-11 00:00","11148.27"
"2021-01-12 00:00","10244.22"
"2021-01-13 00:00","9533.89"
"2021-01-14 00:00","10099.43"
"2021-01-15 00:00","10777.13"
"2021-01-16 00:00","10738.32"
"2021-01-17 00:00","10622.79"
"2021-01-18 00:00","10482.14"
"2021-01-19 00:00","10562.84"
"2021-01-20 00:00","10420.98"
"2021-01-21 00:00","10427.82"
"2021-01-22 00:00","9472.07"
"2021-01-23 00:00","9850.61"
"2021-01-24 00:00","9927.62"
"2021-01-25 00:00","9945.84"
"2021-01-26 00:00","9857.68"
"2021-01-27 00:00","9813.42"
"2021-01-28 00:00","9445.03"
"2021-01-29 00:00","32221.89"
"2021-01-30 00:00","40507.7"
"2021-01-31 00:00","24935.23"
"2021-02-01 00:00","32646.8"
"2021-02-02 00:00","30723.31"
"2021-02-03 00:00","27661.61"
"2021-02-04 00:00","32876.21"
"2021-02-05 00:00","46684.81"
"2021-02-06 00:00","41223.13"
"2021-02-07 00:00","50875.93"
"2021-02-08 00:00","68752.16"
"2021-02-09 00:00","69440.39"
"2021-02-10 00:00","61772.83"
"2021-02-11 00:00","64013.98"
"2021-02-12 00:00","64013.98"
"2021-02-13 00:00","64013.98"
"2021-02-14 00:00","63944.88"
"2021-02-15 00:00","63660.81"
"2021-02-16 00:00","63167.68"
"2021-02-17 00:00","62955.93"
"2021-02-18 00:00","62119.08"
"2021-02-19 00:00","65617.64"
"2021-02-20 00:00","64036.58"
"2021-02-21 00:00","62113.86"
"2021-02-22 00:00","64196.31"
"2021-02-23 00:00","61427.22"
"2021-02-24 00:00","61684.65"
"2021-02-25 00:00","62936.49"
"2021-02-26 00:00","59667.77"
"2021-02-27 00:00","59990.71"
"2021-02-28 00:00","59747.34"
"2021-03-01 00:00","58613.62"
"2021-03-02 00:00","59360.59"
"2021-03-03 00:00","59121.51"
"2021-03-04 00:00","59180.01"
"2021-03-05 00:00","58688.6"
"2021-03-06 00:00","58688.6"
"2021-03-07 00:00","59324.36"
"2021-03-08 00:00","60353.96"
"2021-03-09 00:00","71520.64"
"2021-03-10 00:00","66373.28"
"2021-03-11 00:00","64298.06"
"2021-03-12 00:00","64298.06"
"2021-03-13 00:00","64298.06"
"2021-03-14 00:00","68073.26"
"2021-03-15 00:00","63183.04"
"2021-03-16 00:00","61844.35"
"2021-03-17 00:00","63665.2"
"2021-03-18 00:00","62841.48"
"2021-03-19 00:00","62577.81"
"2021-03-20 00:00","63450.27"
"2021-03-21 00:00","64002.83"
"2021-03-22 00:00","64002.83"
"2021-03-23 00:00","64002.83"
"2021-03-24 00:00","64002.83"
"2021-03-25 00:00","63564.45"
"2021-03-26 00:00","63533.03"
"2021-03-27 00:00","64192.68"
"2021-03-28 00:00","64325.82"
"2021-03-29 00:00","64124.81"
"2021-03-30 00:00","64124.81"
"2021-03-31 00:00","64124.81"
"2021-04-01 00:00","64124.81"
"2021-04-02 00:00","70709.86"
"2021-04-03 00:00","65899.92"
"2021-04-04 00:00","63721.24"
"2021-04-05 00:00","63721.24"
"2021-04-06 00:00","63920.17"
"2021-04-07 00:00","64191.16"
"2021-04-08 00:00","63845.04"
"2021-04-09 00:00","63845.04"
"2021-04-10 00:00","63845.04"
"2021-04-11 00:00","63845.04"
"2021-04-12 00:00","64660.69"
"2021-04-13 00:00","63979.36"
"2021-04-14 00:00","68459.12"
"2021-04-15 00:00","70403.21"
"2021-04-16 00:00","99307.99"
"2021-04-17 00:00","195493.9"
"2021-04-18 00:00","150320.31"
"2021-04-19 00:00","170323.19"
"2021-04-20 00:00","221973.73"
"2021-04-21 00:00","172327.39"
"2021-04-22 00:00","166094.0"
"2021-04-23 00:00","141647.99"
"2021-04-24 00:00","135737.94"
"2021-04-25 00:00","146690.52"
"2021-04-26 00:00","146690.52"
"2021-04-27 00:00","147137.34"
"2021-04-28 00:00","147176.05"
"2021-04-29 00:00","149985.27"
"2021-04-30 00:00","149985.27"
"2021-05-01 00:00","149985.27"
"2021-05-02 00:00","149985.27"
"2021-05-03 00:00","149985.27"
"2021-05-04 00:00","149985.27"
"2021-05-05 00:00","149985.27"
"2021-05-06 00:00","149985.27"
"2021-05-07 00:00","149985.27"
"2021-05-08 00:00","151918.92"
"2021-05-09 00:00","151228.05"
"2021-05-10 00:00","155306.24"
"2021-05-11 00:00","127802.51"
"2021-05-12 00:00","138453.84"
"2021-05-13 00:00","111022.33"
"2021-05-14 00:00","137908.58"
"2021-05-15 00:00","157569.17"
"2021-05-16 00:00","143252.93"
"2021-05-17 00:00","141456.41"
"2021-05-18 00:00","137316.54"
"2021-05-19 00:00","133993.38"
"2021-05-20 00:00","133993.38"
"2021-05-21 00:00","141032.54"
"2021-05-22 00:00","127227.93"
"2021-05-23 00:00","121747.71"
"2021-05-24 00:00","121747.71"
"2021-05-25 00:00","128364.59"
"2021-05-26 00:00","122174.83"
"2021-05-27 00:00","124549.99"
"2021-05-28 00:00","117983.37"
"2021-05-29 00:00","117983.37"
"2021-05-30 00:00","117983.37"
"2021-05-31 00:00","117983.37"
"2021-06-01 00:00","117983.37"
"2021-06-02 00:00","117983.37"
"2021-06-03 00:00","117983.37"
"2021-06-04 00:00","117983.37"
"2021-06-05 00:00","117983.37"
"2021-06-06 00:00","114761.14"
"2021-06-07 00:00","114782.12"
"2021-06-08 00:00","106411.9"
"2021-06-09 00:00","106411.9"
"2021-06-10 00:00","106411.9"
"2021-06-11 00:00","106411.9"
"2021-06-12 00:00","106411.9"
"2021-06-13 00:00","106411.9"
"2021-06-14 00:00","106411.9"
"2021-06-15 00:00","106411.9"
"2021-06-16 00:00","106411.9"
"2021-06-17 00:00","106411.9"
"2021-06-18 00:00","106411.9"
"2021-06-19 00:00","106411.9"
"2021-06-20 00:00","106411.9"
"2021-06-21 00:00","106411.9"
"2021-06-22 00:00","106411.9"
"2021-06-23 00:00","106411.9"
"2021-06-24 00:00","106411.9"
"2021-06-25 00:00","106411.9"
"2021-06-26 00:00","106411.9"
"2021-06-27 00:00","106411.9"
"2021-06-28 00:00","106411.9"
"2021-06-29 00:00","106411.9"
"2021-06-30 00:00","106411.9"
"2021-07-01 00:00","106411.9"
"2021-07-02 00:00","105673.02"
"2021-07-03 00:00","106225.19"
"2021-07-04 00:00","106811.67"
"2021-07-05 00:00","106811.67"
"2021-07-06 00:00","100353.64"
"2021-07-07 00:00","100353.64"
"2021-07-08 00:00","100353.64"
"2021-07-09 00:00","100353.64"
"2021-07-10 00:00","104824.8"
"2021-07-11 00:00","102757.41"
"2021-07-12 00:00","103563.34"
"2021-07-13 00:00","103563.34"
"2021-07-14 00:00","101632.42"
"2021-07-15 00:00","100500.52"
"2021-07-16 00:00","94742.08"
"2021-07-17 00:00","88515.48"
"2021-07-18 00:00","93489.04"
"2021-07-19 00:00","91392.2"
"2021-07-20 00:00","88449.26"
"2021-07-21 00:00","88449.26"
"2021-07-22 00:00","88449.26"
"2021-07-23 00:00","88449.26"
"2021-07-24 00:00","88449.26"
"2021-07-25 00:00","88449.26"
"2021-07-26 00:00","88449.26"
"2021-07-27 00:00","88449.26"
"2021-07-28 00:00","88449.26"
"2021-07-29 00:00","88449.26"
"2021-07-30 00:00","88449.26"
"2021-07-31 00:00","88449.26"
"2021-08-01 00:00","88236.49"
"2021-08-02 00:00","86864.6"
"2021-08-03 00:00","86511.83"
"2021-08-04 00:00","86511.83"
"2021-08-05 00:00","86511.83"
"2021-08-06 00:00","86511.83"
"2021-08-07 00:00","86511.83"
"2021-08-08 00:00","86511.83"
"2021-08-09 00:00","86511.83"
"2021-08-10 00:00","86511.83"
"2021-08-11 00:00","86511.83"
"2021-08-12 00:00","86511.83"
"2021-08-13 00:00","86511.83"
"2021-08-14 00:00","86511.83"
"2021-08-15 00:00","86511.83"
"2021-08-16 00:00","86511.83"
"2021-08-17 00:00","86511.83"
"2021-08-18 00:00","86511.83"
"2021-08-19 00:00","86511.83"
"2021-08-20 00:00","86511.83"
"2021-08-21 00:00","86511.83"
"2021-08-22 00:00","86487.32"
"2021-08-23 00:00","86443.39"
"2021-08-24 00:00","86515.07"
"2021-08-25 00:00","86515.07"
"2021-08-26 00:00","86515.07"
"2021-08-27 00:00","86515.07"
"2021-08-28 00:00","86515.07"
"2021-08-29 00:00","86515.07"
"2021-08-30 00:00","86515.07"
"2021-08-31 00:00","86515.07"
"2021-09-01 00:00","86515.07"
"2021-09-02 00:00","86515.07"
"2021-09-03 00:00","85789.98"
"2021-09-04 00:00","86083.37"
"2021-09-05 00:00","86733.02"
"2021-09-06 00:00","86733.02"
"2021-09-07 00:00","86733.02"
"2021-09-08 00:00","86733.02"
"2021-09-09 00:00","86733.02"
"2021-09-10 00:00","86733.02"
"2021-09-11 00:00","86733.02"
"2021-09-12 00:00","86733.02"
"2021-09-13 00:00","86733.02"
"2021-09-14 00:00","86733.02"
"2021-09-15 00:00","86733.02"
"2021-09-16 00:00","86733.02"
"2021-09-17 00:00","86733.02"
"2021-09-18 00:00","86733.02"
"2021-09-19 00:00","86733.02"
"2021-09-20 00:00","86733.02"
"2021-09-21 00:00","86733.02"
"2021-09-22 00:00","86733.02"
"2021-09-23 00:00","87097.86"
"2021-09-24 00:00","87125.92"
"2021-09-25 00:00","82775.89"
"2021-09-26 00:00","82775.89"
"2021-09-27 00:00","82775.89"
"2021-09-28 00:00","82775.89"
"2021-09-29 00:00","82775.89"
"2021-09-30 00:00","82775.89"
"2021-10-01 00:00","82775.89"
"2021-10-02 00:00","82775.89"
"2021-10-03 00:00","82775.89"
"2021-10-04 00:00","82775.89"
"2021-10-05 00:00","82775.89"
"2021-10-06 00:00","82775.89"
"2021-10-07 00:00","82775.89"
"2021-10-08 00:00","82775.89"
"2021-10-10 00:00","82775.89"
"2021-10-11 00:00","82775.89"
"2021-10-12 00:00","82775.89"
"2021-10-13 00:00","82775.89"
"2021-10-14 00:00","82775.89"
"2021-10-15 00:00","82775.89"
"2021-10-16 00:00","82775.89"
"2021-10-17 00:00","82775.89"
"2021-10-18 00:00","82775.89"
"2021-10-19 00:00","82775.89"
"2021-10-20 00:00","82775.89"
"2021-10-21 00:00","82775.89"
"2021-10-22 00:00","82775.89"
"2021-10-23 00:00","84315.2"
"2021-10-24 00:00","85944.77"
"2021-10-25 00:00","93541.52"
"2021-10-26 00:00","90045.31"
"2021-10-27 00:00","86981.96"
"2021-10-28 00:00","85091.82"
"2021-10-29 00:00","101284.19"
"2021-10-30 00:00","98274.35"
"2021-10-31 00:00","93249.21"
"2021-11-01 00:00","97821.18"
"2021-11-02 00:00","95663.62"
"2021-11-03 00:00","96164.66"
"2021-11-04 00:00","94540.54"
"2021-11-05 00:00","92624.07"
"2021-11-06 00:00","92624.07"
"2021-11-07 00:00","92624.07"
"2021-11-08 00:00","92624.07"
"2021-11-09 00:00","92624.07"
"2021-11-10 00:00","92624.07"
"2021-11-11 00:00","92624.07"
"2021-11-12 00:00","92624.07"
"2021-11-13 00:00","92624.07"
"2021-11-14 00:00","92624.07"
"2021-11-15 00:00","92624.07"
"2021-11-16 00:00","92624.07"
"2021-11-17 00:00","92624.07"
"2021-11-18 00:00","92624.07"
"2021-11-19 00:00","92624.07"
"2021-11-20 00:00","92624.07"
"2021-11-21 00:00","92624.07"
"2021-11-22 00:00","92624.07"
"2021-11-23 00:00","92624.07"
"2021-11-24 00:00","95346.9"
"2021-11-25 00:00","91391.59"
"2021-11-26 00:00","92996.1"
"2021-11-27 00:00","84919.23"
"2021-11-28 00:00","86300.25"
"2021-11-29 00:00","86300.25"
"2021-11-30 00:00","86300.25"
"2021-12-01 00:00","86300.25"
"2021-12-02 00:00","86300.25"
"2021-12-03 00:00","86300.25"
"2021-12-04 00:00","86300.25"
"2021-12-05 00:00","86300.25"
"2021-12-06 00:00","86300.25"
"2021-12-07 00:00","86300.25"
"2021-12-08 00:00","86300.25"
"2021-12-09 00:00","86300.25"
"2021-12-10 00:00","86300.25"
"2021-12-11 00:00","84752.05"
"2021-12-12 00:00","86529.88"
"2021-12-13 00:00","86826.19"
"2021-12-14 00:00","86826.19"
"2021-12-15 00:00","96943.06"
"2021-12-16 00:00","93090.1"
"2021-12-17 00:00","90190.85"
"2021-12-18 00:00","90190.85"
"2021-12-19 00:00","90190.85"
"2021-12-20 00:00","90190.85"
"2021-12-21 00:00","90190.85"
"2021-12-22 00:00","90190.85"
"2021-12-23 00:00","90190.85"
"2021-12-24 00:00","94084.84"
"2021-12-25 00:00","94541.17"
"2021-12-26 00:00","96295.48"
"2021-12-27 00:00","95909.18"
"2021-12-28 00:00","95175.22"
"2021-12-29 00:00","95175.22"
"2021-12-30 00:00","95175.22"
"2021-12-31 00:00","95175.22"
